t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
0.10999999999999999,0.0010385542819900707,0.000772464226760127,0.004583576816667928,0.027518271369074733,0.01928003286813185,0.2607435982016971,0.999869294565412,0.011951068094373449,-0.008487783945983918,-0.006820797399017703,0.34868574071553926,-0.26404733042615824,-0.37033714773306803,1.7130401993446265,0.00992956730743428,2.7917678819114116,0.08226501870795035,1.783762940349458,-0.00992956730743428,2.7881432841097915,-0.08226501870795035
0.11999999999999998,0.0013352917220910995,0.0009781587625996135,0.0074409821516066375,0.03177053989800478,0.021775367492239427,0.31074056546113604,0.9998214829684379,0.01357561546613895,-0.009723193245313871,-0.008841061488816655,0.2977425204467274,-0.23550423966234815,-0.4373986302534778,1.6777766679900625,0.009067507580906688,2.8466609245670345,0.08679361388917974,1.793729470073984,-0.009067507580906688,2.847406716321775,-0.08679361388917974
0.12999999999999998,0.0016753195808246583,0.0012089754036345847,0.010810766091395634,0.0361845085758256,0.024316318876015153,0.36321891766809733,0.9997676749496373,0.01491954348548387,-0.010789576299764974,-0.011206622389712678,0.23454971193015797,-0.19933845049111873,-0.5082781819618782,1.6453981344717945,0.008172011246211657,2.8881341561949907,0.09135417681961457,1.7912384494060254,-0.008172011246211657,2.891515282819019,-0.09135417681961457
0.13999999999999999,0.0020603189811072113,0.0014655663596478336,0.014712511528814394,0.04077514109805507,0.02694487909215543,0.4171323747068992,0.999707830669876,0.01594154345811491,-0.011659534714819628,-0.013934695263680328,0.16659443467673407,-0.16058028360617527,-0.5821794508810714,1.6208885731442133,0.007286715191197503,2.9171969006413874,0.09573547438940086,1.7788849281252481,-0.007286715191197503,2.9213004724908895,-0.09573547438940086
0.15,0.0024920623484639155,0.0017489493427380381,0.019156156508105093,0.045544269383570465,0.02969002073421555,0.4715982892860682,0.999640379942038,0.01663663859032906,-0.012330069578130558,-0.017038263418855056,0.10101609578737519,-0.12383607516684172,-0.6582224174312041,1.6068668999155662,0.006447093674080721,2.9347452498306357,0.09974179737665986,1.759635090763163,-0.006447093674080721,2.9376919254119387,-0.09974179737665986
0.16,0.002972256103446304,0.002060340264538235,0.024143528424690273,0.05047554253764758,0.032560521875315045,0.5258772294282702,0.999562040188406,0.017032029498074953,-0.012819240146468987,-0.02052571206936584,0.04370498168594992,-0.0927007176750358,-0.7354808561208531,1.6038268899307593,0.005677886194068891,2.9416071386262566,0.10322258624753607,1.736734642679039,-0.005677886194068891,2.9417452966581066,-0.10322258624753607
0.17,0.003502355181497208,0.0024009382387441694,0.029669699991183067,0.05553401355765227,0.035542851980059735,0.5793577461740543,0.9994679965777983,0.017179387711522918,-0.013160587470241618,-0.024400642990033722,-0.0012402153324842236,-0.06947720450249092,-0.8130138763894785,1.6107073570924229,0.004991473054888647,2.9385704520005094,0.10609023374043876,1.7134997829598413,-0.004991473054888647,2.9346354951490747,-0.10609023374043876
0.18000000000000002,0.004083391600334279,0.0027717110714615746,0.03572420340868386,0.06066943531923601,0.03860349279165354,0.6315432360445766,0.9993523210940486,0.017145383954727728,-0.013396715072703678,-0.028661858671959042,-0.031706032814016905,-0.055161226534316994,-0.8898948500486235,1.6255240977814742,0.004387404384796673,2.926412966485068,0.1083253276471359,1.693011879474182,-0.004387404384796673,2.917637449219306,-0.1083253276471359
0.19000000000000003,0.004715847475689815,0.0031732196321601234,0.04229211283628623,0.06582184763868079,0.04169438061737077,0.6820387256165672,0.9992084752123143,0.01700203474975454,-0.013573126273688245,-0.033303514886460356,-0.04747371516812071,-0.049608325230029116,-0.9652413012279223,1.6458998828426523,0.003853208086984889,2.9059391793488523,0.10997111417718294,1.6777842544675008,-0.003853208086984889,2.8921044262996727,-0.10997111417718294
0.20000000000000004,0.005399588175145608,0.003605504833545638,0.049354993717130514,0.07092795934013575,0.044759887557465836,0.7305374504464901,0.9990297711392341,0.016818065830827955,-0.013733015556876014,-0.038315444711414494,-0.04992897422607372,-0.051796696076567804,-1.0382465930969302,1.669442066011952,0.0033664263349750456,2.878019284715509,0.11112025844995696,1.6694937366359945,-0.0033664263349750456,2.8594451521316078,-0.11112025844995696
0.21000000000000005,0.00613385742292482,0.004068045528365902,0.056891722025549825,0.07592707345693832,0.047743880447946696,0.7768082605698851,0.9988097248609711,0.016652066337095407,-0.013913337321967884,-0.04368364949311813,-0.041654633852664776,-0.06011495508616752,-1.108211173143685,1.693983738277785,0.002897646191166643,2.843619887562783,0.11189734210226125,1.668852611343961,-0.002897646191166643,2.82109564724037,-0.11189734210226125
0.22000000000000006,0.006917325688700566,0.0045597827188075925,0.06487918593770724,0.08076573160190768,0.050595769778800655,0.8206847070718756,0.9985422889780494,0.016547828850309084,-0.014142203495698023,-0.04939093580488725,-0.02597412024732028,-0.07263058644306798,-1.1745692787700206,1.7177271981054736,0.0024141459062887952,2.803814683608891,0.11244025906491042,1.6756456666932316,-0.0024141459062887952,2.7784801911902415,-0.11244025906491042
0.23000000000000007,0.007748177187888237,0.005079196748377021,0.07329288686112928,0.08540071145024791,0.05327491401950956,0.8620558383771476,0.9982219868756675,0.016531975437627654,-0.01443751500284951,-0.055417658205481675,-0.006495673890889689,-0.08732082766129824,-1.2369067195940948,1.739325697261105,0.0018836983431357308,2.759766477173803,0.11288302369229526,1.688903287232042,-0.0018836983431357308,2.7329584541944123,-0.11288302369229526
0.24000000000000007,0.008624218997166996,0.005624419768697698,0.08210745397321574,0.08980038291389136,0.05575315186721057,0.9008581165916079,0.9978439795243743,0.016613754701468936,-0.014806686613870043,-0.061742511164991326,0.013306556036019677,-0.10226458762040233,-1.2949664100666933,1.7579255434797392,0.001278065015903895,2.7126789532721305,0.1133417248259809,1.707151741009617,-0.001278065015903895,2.6857617994393084,-0.1133417248259809
0.25000000000000006,0.00954299701061391,0.006193365001591925,0.09129708028103811,0.09394466278539088,0.05801554239980918,0.9370678131163328,0.9974040893043898,0.01678673230258717,-0.015247326976881468,-0.06834330432786276,0.0304457464545327,-0.115798971506126,-1.348640320089357,1.7731755130018596,0.0005757756108042362,2.663725449498432,0.11390461242285087,1.7286802491485516,-0.0005757756108042362,2.6379285260294725,-0.11390461242285087
0.26000000000000006,0.010501906368614247,0.006783856119334611,0.1008358835736905,0.09782391000322388,0.060059596183782496,0.970693594901804,0.9968987922427869,0.017031965490985596,-0.01574873468836699,-0.0751976561994698,0.04268554613717966,-0.12664063485819912,-1.3979489161788055,1.7852004302509825,-0.00023609375190304194,2.6139692553250544,0.1146266760626405,1.7517798837335452,0.00023609375190304194,2.590251883212682,-0.1146266760626405
0.2700000000000001,0.011498287447429204,0.007393743461217124,0.11069819475767091,0.10143711176312337,0.06189339248546899,1.0017694141732143,0.9963251799689565,0.017322149232206548,-0.01629404115212304,-0.08228355298124493,0.048694651993125976,-0.13396664189766266,-1.4430113326157672,1.7945337147498202,-0.0011612758072953515,2.5642926250442626,0.11552858326707093,1.7749292339558769,0.0011612758072953515,2.5432535216370953,-0.11552858326707093
0.2800000000000001,0.01252950179021312,0.008020997965219101,0.12085877823857342,0.10478967042135434,0.06353301578809176,1.0303480246979475,0.9956808903592536,0.017626162657144683,-0.016862775891439988,-0.08957973940400846,0.04808428877295702,-0.13744695847361152,-1.484010847512083,1.8020093000583346,-0.0021947699356857685,2.5153486827534595,0.11659946922998933,1.796918680815186,0.0021947699356857685,2.4971888630796606,-0.11659946922998933
0.2900000000000001,0.013592985198786647,0.008663777964341979,0.1312929921734813,0.10789104986362928,0.0649997263151233,1.0564954353783387,0.994964011193919,0.017913447733865315,-0.01743357466181889,-0.0970659324858287,0.04133345502333433,-0.13722351907956448,-1.5211604587423304,1.8086232736100931,-0.0033242272707987943,2.467543376528765,0.11780278433675498,1.8169163167963467,0.0033242272707987943,2.4520825468124405,-0.11780278433675498
0.3000000000000001,0.014686277581753795,0.009320467895189161,0.14197689884460893,0.1107524971428344,0.06631722148003971,1.0802864769670015,0.9941729702634505,0.01815772500423938,-0.01798672453113929,-0.1047228719675734,0.02962088385544197,-0.13383815595671605,-1.554672589648564,1.8153849202476406,-0.004531985433621404,2.421046867423049,0.11908420467081494,1.8344840835924523,0.004531985433621404,2.4077853064543535,-0.11908420467081494
0.3100000000000001,0.015807031161845026,0.00998969117119773,0.15288733640149985,0.1133850221003107,0.06750926360803709,1.1018015062136404,0.9933064327844593,0.018339685338252226,-0.018506262214674437,-0.1125322386633887,0.014594035771234826,-0.12812053273334062,-1.5847356274255429,1.8231810304982965,-0.005797425886870875,2.375828113481407,0.120380504658165,1.849554065102552,0.005797425886870875,2.364040619510709,-0.120380504658165
0.3200000000000001,0.01695300033533981,0.010670301803689518,0.164001962861885,0.11579778546811507,0.0685978565075718,1.1211241518334925,0.9923632284378289,0.018448468574397307,-0.018981413359672374,-0.120476482122363,-0.0018885898140467827,-0.1210540684565443,-1.6114985825125523,1.8326742713724054,-0.007099330260839631,2.331704100467645,0.1216282971830542,1.8623741290954272,0.007099330260839631,2.3205503017296953,-0.1216282971830542
0.3300000000000001,0.018122017805504844,0.011361360742477535,0.17529928188464877,0.11799700509173035,0.06960205935278628,1.1383399222997472,0.9913423245778106,0.018481918683160854,-0.019407265191324234,-0.1285386019195893,-0.01800599970679541,-0.11364035207131915,-1.635063981622781,1.8442474475729191,-0.00841795804826994,2.288395621173027,0.12277167203678196,1.873431128153497,0.00841795804826994,2.277031384153106,-0.12277167203678196
0.34000000000000014,0.019311962468669158,0.012062103376842624,0.1867586577811488,0.1199854365491764,0.07053743884278141,1.1535354456047957,0.990242851180681,0.018445761223170976,-0.01978467822982803,-0.1367019240042951,-0.03218438610407394,-0.10678040314340025,-1.6554882819824486,1.8579944459412667,-0.009736642055112836,2.245583331502345,0.12376799486170176,1.8833597324873956,0.009736642055112836,2.233260287357798,-0.12376799486170176
0.35000000000000014,0.02052072480228686,0.012771904287186267,0.19836032489496272,0.121762421829654,0.0714160867094396,1.1667981032915176,0.9890641708471464,0.01835196153700623,-0.02011954116422135,-0.14494990671273114,-0.04324790251737569,-0.1011856648918136,-1.6727885708884382,1.8737496408659087,-0.011042784776334892,2.2029597431773933,0.12459143087766793,1.8928457563971812,0.011042784776334892,2.189103222997941,-0.12459143087766793
0.36000000000000015,0.02174617513720111,0.013490244335315845,0.21008539428351508,0.12332443651116849,0.07224707547481306,1.1782158570007786,0.9878059775843361,0.018216582303868457,-0.020421541085642755,-0.15326600201673024,-0.050501346041167156,-0.09732485649305045,-1.6869539865904462,1.891142859944715,-0.012328225602528047,2.160274155139865,0.12523408262562732,1.902533826617191,0.012328225602528047,2.144533427453803,-0.12523408262562732
0.37000000000000016,0.022986139238827457,0.014216683748752852,0.22191585893134808,0.12466601282031442,0.07303719523209143,1.1878771285790477,0.9864684035695408,0.018057468469517696,-0.02070265402984885,-0.16163358760735103,-0.05374553120148197,-0.09540659245460373,-1.6979600839185542,1.909666667190512,-0.013589025879931988,2.117368170362099,0.12570492998014782,1.9129493663865258,0.013589025879931988,2.099636404612417,-0.12570492998014782
0.38000000000000017,0.024238384223756213,0.014950843241127625,0.2338345976379603,0.12578088235970858,0.07379180923624497,1.1958706554121865,0.985052113944234,0.017892055352190996,-0.02097556144988297,-0.1700359753857861,-0.053233967548185976,-0.0953931258956631,-1.705784250162806,1.928745193521416,-0.014824779877025655,2.074199666697649,0.12602699512015,1.9244433363934064,0.014824779877025655,2.0546042920095986,-0.12602699512015
0.3900000000000002,0.02550061622077941,0.015692393657225318,0.24582537712221236,0.12666317303981856,0.07451568339598652,1.202285279156498,0.9835583745249684,0.01773553450614091,-0.02125217491438341,-0.17845649249231996,-0.04958462874204313,-0.09703803078071718,-1.7104202808289084,1.9477971807669427,-0.016037600764044174,2.03085332041455,0.1262333026535009,1.9371648851315484,0.016037600764044174,2.009720313109527,-0.1262333026535009
0.4000000000000002,0.026770489591120356,0.01644105333260254,0.257872851522606,0.1273085091690142,0.0752136782340077,1.2072096370764833,0.9819890840089155,0.017599534652005623,-0.021542413230601635,-0.18687862272888472,-0.04366321199743834,-0.0999398289371858,-1.711890395643398,1.966288952686487,-0.017230950034334756,1.9875364214640239,0.126362260632741,1.9510626854778956,0.017230950034334756,1.9653344758348046,-0.126362260632741
0.4100000000000002,0.028045626163231016,0.01719659143870232,0.2699625581768388,0.12771489632143854,0.07589123379394204,1.2107317274333647,0.9803467688116194,0.017491392999817272,-0.021853331111518017,-0.19528618974354187,-0.03645474118604629,-0.10360388835658027,-1.7102533418861365,1.9837750963842544,-0.01840847658015427,1.9445599998451122,0.12645306111007265,1.9659113777485795,0.01840847658015427,1.921832411599005,-0.12645306111007265
0.4200000000000002,0.029323641956714632,0.01795883509244078,0.2820809083459215,0.12788331551504514,0.0765546207385848,1.2129383336714097,0.978634543830282,0.017414014680586894,-0.022188651722122126,-0.2036635592927733,-0.028939143669954082,-0.10750574896343694,-1.7056077840101929,1.9999257860238862,-0.01957301000376277,1.9023071530114526,0.12654160777866477,1.981356243254805,0.01957301000376277,1.8796003802645265,-0.12654160777866477
0.4300000000000002,0.030602178329848125,0.01872767792218952,0.2942151715584164,0.1278179961681115,0.07721096830462716,1.2139143245744588,0.9768560457332333,0.01736625173045787,-0.022548710054519527,-0.21199583681126613,-0.021983935665332785,-0.11114996131561508,-1.6980908527512644,2.0145403204915575,-0.020725815744954457,1.8611925599881813,0.12665734562976352,1.9969675914104943,0.020725815744954457,1.8389905603334085,-0.12665734562976352
0.4400000000000002,0.03187893437320116,0.01950308802548064,0.30635345263541713,0.1275263776013015,0.07786810767290513,1.21374189019288,0.9750153470105225,0.0173436832980939,-0.02293077217857329,-0.22026903860350278,-0.016263708558410084,-0.11411944130016055,-1.687872414706088,2.0275470445570978,-0.021866173001996222,1.821618890557638,0.12682121544486105,2.0122964010721045,0.021866173001996222,1.800291247978412,-0.12682121544486105
0.45000000000000023,0.03315169762107183,0.02028511372228929,0.31848466122275815,0.1270188003450511,0.07853428574948039,1.2124998069774677,0.9731168594387724,0.01733964884549037,-0.023329659226926605,-0.22847021992426958,-0.012212044196998138,-0.11611137298794072,-1.6751461958228875,2.038990672063768,-0.022991287116254606,1.7839365511633722,0.12704480329060927,2.0269241335775336,0.022991287116254606,1.7637061029825656,-0.12704480329060927
0.46000000000000024,0.03441837066716215,0.02107388608732529,0.3305984746298932,0.12630798961674497,0.07921780956486385,1.210262833408187,0.9711652352578782,0.0173463773317437,-0.023738577395389867,-0.23658755018591793,-0.010007200921651775,-0.11695702605832957,-1.6601192395971789,2.0490091440790064,-0.024096503133879597,1.7484125949037645,0.1273306169366211,2.0405017564158037,0.024096503133879597,1.7293450808385988,-0.1273306169366211
0.47000000000000025,0.03567699194949981,0.021869617832039983,0.34268529567475214,0.12540840447154178,0.07992667743916156,1.2071013149639909,0.9691652734960309,0.017356066462699483,-0.024150039435182107,-0.2446103332718519,-0.009588878550246732,-0.11662457938653098,-1.6430012483462715,2.057803301564899,-0.025175752621749453,1.7152127549117568,0.12767330832191465,2.0527753229740204,0.025175752621749453,1.697227567682562,-0.12767330832191465
0.48000000000000026,0.036925749719749976,0.02267259862296585,0.3547362078041219,0.12433552877137508,0.08066824265527335,1.2030810337708957,0.9671218375987393,0.017361793351587336,-0.02455676145876238,-0.2525289781032978,-0.010700061002598906,-0.11520603160826555,-1.623995160195488,2.0656034840638986,-0.02622214527409852,1.6843979675748157,0.12806158140298568,2.063597534217064,0.02622214527409852,1.667296107500591,-0.12806158140298568
0.49000000000000027,0.03816298895652612,0.02348318731854937,0.3667429298721804,0.12310517586640442,0.08144894171227174,1.1982632902899333,0.9650397888175294,0.017358175819116174,-0.024952431833361953,-0.26033493008655434,-0.01294571435931197,-0.11289121126832541,-1.6032899315590712,2.072637390758863,-0.02722861138114635,1.6559341670083587,0.12848048213873836,2.072926345093669,0.02722861138114635,1.6394375417446991,-0.12848048213873836
0.5000000000000002,0.03938721165803277,0.024301801861518063,0.3786977726468131,0.12173286903137923,0.08227410492850626,1.1927051671031303,0.9629239377366179,0.017341745718726247,-0.025332274432468726,-0.26802057721386463,-0.015859169411175978,-0.10993338149575356,-1.5810560296862308,2.0791030476603445,-0.028188509166670078,1.6297121811357125,0.1289137627196461,2.080812821194008,0.028188509166670078,1.6135076610307273,-0.1289137627196461
0.5100000000000002,0.04059707150471546,0.025128907680720097,0.3905935985201367,0.12023334529759849,0.08314785414506541,1.186459906063666,0.9607790140290504,0.017311036074314397,-0.025693362215049868,-0.27557914529350436,-0.01896732219619165,-0.10661166179415173,-1.5574436908581482,2.085149623859049,-0.02909612879153994,1.6055735513200433,0.1293460424116675,2.087381148028293,0.02909612879153994,1.589355572192861,-0.1293460424116675
0.5200000000000002,0.04179136427705555,0.025965005453873976,0.4024237852101355,0.11862021257134138,0.08407308175327555,1.1795773295770022,0.9586096523340537,0.01726641763098127,-0.02603467337172806,-0.28300459538724687,-0.02184714748811487,-0.10319535352287201,-1.532583635978344,2.0908674042446966,-0.02994704813013869,1.5833379993615757,0.12976454589438827,2.0928040226570133,0.02994704813013869,1.5668446741810418,-0.12976454589438827
0.5300000000000002,0.04296901562121282,0.0268106189887759,0.4141821936102016,0.1169057705095022,0.08505149785567366,1.1721042491528628,0.9564203903844173,0.017209744499869676,-0.02635691549873825,-0.2902915336566296,-0.024168119548971544,-0.09991436235206129,-1.506589689058827,2.096286783260548,-0.030738320117224917,1.5628288282831668,0.13016027710903724,2.0972766740183006,0.030738320117224917,1.5458681160057381,-0.13016027710903724
0.5400000000000003,0.04412906776930975,0.02766628382731004,0.4258631394668197,0.1151009866912458,0.08608372821516304,1.1640848227209812,0.9542156744778356,0.017143881582365766,-0.02666216898870467,-0.2974351401709178,-0.02571759592028587,-0.0969385209805609,-1.4795626179727008,2.101384966020448,-0.03146849421932521,1.5438934638733506,0.13052857113739996,2.1009924954970542,0.03146849421932521,1.5263576380533035,-0.13052857113739996
0.5500000000000003,0.045270666657850976,0.028532536995818838,0.43746136827398735,0.11321560348253593,0.08716944450464525,1.1555608408513522,0.9519998672176951,0.01707218866702038,-0.0269534164695665,-0.30443111945587753,-0.026408676229194055,-0.09436704514167071,-1.4515944954770523,2.1060983006897396,-0.032137493146959385,1.526417381596042,0.13086904728948304,2.1041227535086517,0.032137493146959385,1.5082856333737857,-0.13086904728948304
0.5600000000000003,0.04639305058469515,0.029409908144761757,0.4489720326522867,0.11125833957269592,0.08830750967723262,1.1465719375874173,0.9497772530944751,0.016998029053184732,-0.027234030063142935,-0.31127567216592616,-0.026272192356207286,-0.09222788752677154,-1.4227729396687812,2.1103378428691877,-0.03274637903206733,1.510330676463546,0.13118505385392273,2.1068021005608273,0.03274637903206733,1.4916610511001411,-0.13118505385392273
0.5700000000000003,0.047495541155288395,0.030298912161217842,0.4603906714940774,0.10923714458528075,0.0894961242694382,1.1371557328937754,0.9475520387232771,0.016924356651535865,-0.027507283515163235,-0.3179654845770291,-0.025436105354118214,-0.09048558129727528,-1.3931847140138252,2.1140058005695086,-0.033297050510465845,1.4956074567600524,0.13148274224747936,2.109120748726532,0.033297050510465845,1.4765203849605109,-0.13148274224747936
0.5800000000000003,0.04857753685183709,0.031200043212739528,0.47171319026235914,0.10715946551314524,0.09073296329939186,1.1273479209400679,0.9453283460909735,0.016853417524216683,-0.027775944021847798,-0.3244977308022954,-0.024096568263189313,-0.08905537949107221,-1.3629183266127665,2.1170108186224326,-0.03379191367121776,1.4822590422337487,0.13176993248985888,2.111123262085942,0.03379191367121776,1.462915433600747,-0.13176993248985888
0.5900000000000003,0.04963850917015156,0.03211377009545313,0.4829358419921661,0.10503248912563347,0.09201529738266681,1.1171823222736073,0.9431101986899716,0.016786582545623388,-0.028041981532579686,-0.33087008177621363,-0.022485248737301757,-0.08782110772305352,-1.3320654459421755,2.119280527349038,-0.034233566359209176,1.4703225837470608,0.13205493337087584,2.1128131288856875,0.034233566359209176,1.4508997592209245,-0.13205493337087584
0.6000000000000003,0.050678000951404185,0.03304053271159639,0.49405520872867853,0.1028633334169187,0.09334009519843701,1.1066909189052436,0.9409015016824411,0.016724309770477234,-0.028306414198566568,-0.33708071508319465,-0.02083725566984396,-0.08665411235505709,-1.3007211254211015,2.1207703186754374,-0.03462452792685597,1.4598471372226782,0.13234546254845794,2.1141616820722806,0.03462452792685597,1.4405157735845744,-0.13234546254845794
0.6100000000000003,0.051695626316791365,0.033980739485799376,0.5050681833181292,0.10065917183246029,0.09470410716785083,1.0959038896770097,0.9387060181078245,0.016666220129681754,-0.02856928996717009,-0.3431283204846776,-0.019363299971686468,-0.08543093945666488,-1.268982981879443,2.1214678655046004,-0.03496703658225969,1.4508793613052897,0.13264777921942805,2.115119613385422,0.03496703658225969,1.4317841310172552,-0.13264777921942805
0.6200000000000003,0.052691071501575565,0.03493476553696501,0.5159719516208401,0.09842728476915694,0.09610393204271485,1.0848496592096537,0.9365273435776275,0.016611259494319502,-0.028829788155472047,-0.3490120973249228,-0.018228694178229886,-0.08404785070182058,-1.2369495863894113,2.1213934248465076,-0.03526292546002072,1.4434508362494645,0.13296610096809225,2.1156292805005306,0.03526292546002072,1.424696634701406,-0.13296610096809225
0.6300000000000003,0.05366409587585339,0.0359029514448475,0.5267639753191707,0.09617504239915252,0.09753606910111838,1.0735549678369027,0.9343688819327548,0.016557914481667456,-0.029086412693744255,-0.3547317416255586,-0.017540622499121857,-0.08243089920240348,-1.2047183890683795,2.120596425499905,-0.035513577886039614,1.4375685484446747,0.1333023329762211,2.115636199859476,0.035513577886039614,1.4192132441700187,-0.1333023329762211
0.6400000000000003,0.054614532516469416,0.03688560247962897,0.5374419755342683,0.09390983037152945,0.09899695896399158,1.062044963355257,0.9322338240530951,0.016504448471195685,-0.029337241517681325,-0.3602874223587709,-0.01734394781325316,-0.08054097619305005,-1.1723835098712736,2.1191492015775633,-0.03571995323063503,1.433209440300418,0.13365609735233155,2.115098479729312,0.03571995323063503,1.4152631224654575,-0.13365609735233155
0.6500000000000004,0.05554228783511704,0.03788298819296951,0.548003917444631,0.09163893497181859,0.10048301588022854,1.0503433095944874,0.9301251315058152,0.01644912745105817,-0.029580194569539316,-0.36567974788843394,-0.017624796570122142,-0.07837391892585063,-1.1400336912820226,2.1171389623652694,-0.03588266808710052,1.4303192199653558,0.13402501713241602,2.1139933978514205,0.03588266808710052,1.41274909862478,-0.13402501713241602
0.6600000000000004,0.05644733994644593,0.03889534229613396,0.5584479960304647,0.08936940676757275,0.10199065387302271,1.0384723030008938,0.928045526094189,0.016390411460384342,-0.029813285670539442,-0.37090972471292183,-0.018320373482764742,-0.07595636207574415,-1.1077506391715966,2.114659166876642,-0.036002113677532754,1.4288149938967807,0.134405186314212,2.112320791369375,0.036002113677532754,1.4115545334511876,-0.134405186314212
0.6700000000000004,0.05732973565168686,0.03992286277269853,0.5687726229738479,0.08710792178336038,0.10351630856426386,1.0264529872448436,0.9259974857078022,0.016327095299312665,-0.030034830223790374,-0.3759787113346305,-0.019332961902294245,-0.0733384519264095,-1.0756078911823395,2.111801397117087,-0.036078589351260903,1.4285908280209825,0.13479174538793037,2.1101033457831933,0.036078589351260903,1.4115514034722487,-0.13479174538793037
0.6800000000000004,0.05818958609497983,0.0409657121893556,0.5789764146512755,0.0848606571586831,0.10505645592632647,1.0143052571438052,0.9239832462498626,0.01625839063298021,-0.030243589973735326,-0.3808883703024211,-0.020545878499754183,-0.07058478123057041,-1.043670263634241,2.108648619080538,-0.03611243343958516,1.4295251056918137,0.1351794810354812,2.107384206491122,0.03611243343958516,1.4126084491368758,-0.1351794810354812
0.6900000000000004,0.05902706130232495,0.04202401817893222,0.5890581810828595,0.08263319452372955,0.10660762873778833,1.0020479461382468,0.922004808887655,0.016183949558886322,-0.030438846374350445,-0.38564062127789067,-0.021839250531080896,-0.06776493203196167,-1.0119938506297275,2.1052704259284365,-0.036104135980882864,1.4314885242480944,0.1355633775460772,2.10422257106366,0.036104135980882864,1.4145984220709107,-0.1355633775460772
0.7000000000000004,0.05984238392329476,0.04309787407607415,0.5990169156627221,0.08043045957010088,0.10816643118536749,0.9896988951221419,0.9200639514834835,0.01610383632645975,-0.03062040403959629,-0.3902375974671803,-0.023103818250981227,-0.06494485621089155,-0.9806264905646298,2.1017205256880933,-0.03605442225447879,1.4343517104702987,0.13593906365081726,2.1006880468916806,0.03605442225447879,1.4174037496533842,-0.13593906365081726
0.7100000000000004,0.060635822556031005,0.04418733968955681,0.6088517854894057,0.07825670114812575,0.10972955186329733,0.9772750036732457,0.9181622428439848,0.016018458670653102,-0.030788534051936597,-0.3946816070626495,-0.024251461005589642,-0.062180027549428765,-0.949608578755506,2.0980364182234905,-0.03596430098818436,1.4379916767071337,0.1363031189711313,2.0968545818473703,0.03596430098818436,1.4209202515462622,-0.1363031189711313
0.7200000000000004,0.06140768504581365,0.045292442197207544,0.618562122137189,0.07611550833093972,0.11129377534684823,0.9647922670441147,0.9163010583827258,0.015928472920137788,-0.030943872764887314,-0.39897510057800495,-0.025221720908056515,-0.059510927331842337,-0.9189740897432667,2.0942409454032958,-0.035835075936399736,1.4422966243655413,0.13665322603507107,2.092794707603524,0.035835075936399736,1.4250588424489852,-0.13665322603507107
0.7300000000000004,0.06215831211189426,0.046413177150951765,0.6281474127486519,0.07400985980046876,0.11285599251320402,0.952265803440663,0.914481595909488,0.01583467770555683,-0.03108729477960333,-0.4031206442424973,-0.025984172667979352,-0.05696104157492737,-0.8887516759500026,2.090345220618076,-0.03566832378109533,1.44716888293447,0.13698817403924177,2.0885746951551885,0.03566832378109533,1.429745404609892,-0.13698817403924177
0.7400000000000004,0.06288807158638682,0.04754950958104052,0.6376072913746167,0.07194219702566815,0.11441320980072024,0.9397098762195533,0.9127048905048389,0.01573790998330307,-0.031219779058044742,-0.40712089902192766,-0.026536993927265804,-0.05453720585217101,-0.8589657264100168,2.086352358032099,-0.03546584463808346,1.452526019168709,0.13730773700714644,2.0842510337249647,0.03546584463808346,1.4349191939956747,-0.13730773700714644
0.7500000000000004,0.06359735345585556,0.04870137519013657,0.6469415305304675,0.0699145112129544,0.11596255759648944,0.927137914952283,0.9109718277624963,0.015638954618836538,-0.03134228505818496,-0.4109786044020426,-0.02690247792491389,-0.05223187095762431,-0.8296372955496589,2.0822614222589673,-0.03522959364619919,1.458300344328706,0.13761246028754795,2.0798684344026444,0.03522959364619919,1.4405302491062766,-0.13761246028754795
0.7600000000000005,0.06428656579483077,0.04986868162936538,0.6561500329716343,0.06792843390201052,0.1175012979002255,0.9145625381688538,0.9092831550321596,0.015538475438166244,-0.03145565197374816,-0.41469656581961994,-0.027120472007929355,-0.05002669860660881,-0.8007848429080325,2.0780710893198817,-0.03496160310475092,1.464437179256856,0.13790339487249378,2.0754593554440595,0.03496160310475092,1.4465363038037902,-0.13790339487249378
0.7700000000000005,0.06495613158384471,0.051051309849286276,0.6652328237127493,0.06598532217020711,0.1190268313285255,0.9019955793195239,0.9076394906237844,0.01543697197012443,-0.03156052937372936,-0.41827764455022,-0.027240815693749445,-0.04789683341579767,-0.7724247562111787,2.0737826282943526,-0.034663904459767754,1.4708923063943962,0.1381818190123996,2.071044870764484,0.034663904459767754,1.4528996743072604,-0.1381818190123996
0.7800000000000005,0.06560648632324605,0.05224911551867762,0.6741900423244865,0.06408633138514917,0.12053670341317123,0.8894481163199506,0.906041331203569,0.01533476253516854,-0.03165734250268864,-0.4217247489335849,-0.027315803715074048,-0.04581522480628791,-0.7445716589528838,2.06940195738618,-0.03433845828688729,1.4776290486906627,0.1384489819253297,2.0666365741987893,0.03433845828688729,1.459584509557283,-0.1384489819253297
