t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
28.7800000000017,1.0000280938290187,0.20002425793408704,1.200077036913108,-4.582601140239768e-05,-4.604602658516966e-06,7.5349620323984724e-06,0.933039094524166,0.3362936625906089,0.12033553327360749,-0.04317383485200716,-0.00938598436556183,0.04477280583347775,0.029231734674741133,2.3419991570190657,-0.9723985690236085,1.8493433760382012,0.5884579022842387,2.2687594142604435,1.0750069852288775,1.787045552803555,-0.6315121133385154
28.7900000000017,1.0000276248071287,0.20002421551021,1.2000771117149274,-4.5393684448843885e-05,-4.512113642071452e-06,7.425391115703083e-06,0.9330342183974462,0.3362771388747712,0.12049711342206428,-0.042956708670107854,-0.009366614332073775,0.044688048421513804,0.02918823583740361,2.342127625165424,-0.972501285084711,1.8491651538551357,0.588315033614089,2.26889413510301,1.075123950119821,1.7868776712851326,-0.6313479371900886
28.800000000001702,1.0000271600978645,0.20002417401124048,1.2000771854828327,-4.496952111712533e-05,-4.4190833909547246e-06,7.328179493742004e-06,0.9330292822981466,0.33626063702545844,0.12065836112555578,-0.04273993735473984,-0.009346939827722387,0.04460426574644425,0.029144034598232033,2.342255866507885,-0.9726038203337622,1.8489872590227825,0.5881726612001245,2.2690285071479392,1.0752407096641028,1.786710364394754,-0.6311843362903972
28.810000000001704,1.000026699627293,0.20002413344051037,1.2000772583370347,-4.45518109206028e-05,-4.325971893468321e-06,7.242650611942869e-06,0.9330242855213344,0.3362441581866596,0.12081928135169917,-0.04252352242654351,-0.009327066006407366,0.04452121632791536,0.02909934833234061,2.3423839459888107,-0.9727061851569075,1.8488095278127346,0.5880307697652514,2.2691624380463975,1.075357275258873,1.7865437724141602,-0.6310212950744021
28.820000000001706,1.0000262433392024,0.20002409379626762,1.2000773303861056,-4.413877983772444e-05,-4.233318070834962e-06,7.167153430260256e-06,0.9330192277723705,0.3362277030450337,0.12097987741864209,-0.04230746464909279,-0.00930712108217612,0.044438600157545576,0.029054449272736475,2.3425118936050455,-0.9728083880207807,1.8486318776871897,0.5878893467227426,2.269295883108146,1.075473655927981,1.7863779508788353,-0.6308588003857493
28.830000000001707,1.0000257911940291,0.20002405507150942,1.2000774017190066,-4.372893754015831e-05,-4.141614094112055e-06,7.0994167072651636e-06,0.933014109202937,0.33621127179808524,0.12114015083695463,-0.04209176395113022,-0.009287228565371201,0.04435612495847079,0.029009603923832193,2.3426397052069685,-0.9729104342510909,1.8484543054816085,0.5877483836891318,2.2694288430938556,1.0755898571098088,1.7862128764131784,-0.6306968431628808
28.84000000000171,1.0000253431648787,0.20002401725489657,1.2000774724006538,-4.332129877802702e-05,-4.051218503136217e-06,7.03690276485734e-06,0.933008930358514,0.3361948642171922,0.12130010151221837,-0.04187641951653452,-0.009267485739063764,0.04427355787175013,0.028965025620282598,2.3427673496783963,-0.9730123256441182,1.8482768717767684,0.5876078769292478,2.26956135445873,1.0757058803469286,1.7860484660557554,-0.6305354190267497
28.85000000000171,1.0000248992319918,0.200023980332318,1.2000775424708305,-4.291546341780995e-05,-3.962315588071133e-06,6.977122669047508e-06,0.9330036920642968,0.33617847977558424,0.12145972819964342,-0.04166142999214778,-0.009247951081017091,0.0441907560456811,0.0289208462497436,2.342894779894036,-0.9731140608171032,1.848099677016724,0.5874678268711763,2.2696934753428426,1.07582172376171,1.7858846038766296,-0.6303745278822394
28.860000000001712,1.0000244593770278,0.2000239442886493,1.2000776119459227,-4.2511568878447685e-05,-3.87491828096124e-06,6.917885933512967e-06,0.932998395282447,0.33616211780537636,0.12161902907773194,-0.04144679375207251,-0.009228641182658785,0.04410767474531199,0.028877108465345153,2.343021944659556,-0.9732156360884843,1.8479228353121373,0.5873282369655345,2.2698252706872855,1.0759373830763872,1.785721168560715,-0.6302141728071643
28.870000000001713,1.0000240235782893,0.2000239091093153,1.2000776808227516,-4.211014958508167e-05,-3.788904281320574e-06,6.857470106534687e-06,0.9329930409723061,0.3361457776494708,0.12177800231276494,-0.04123250915900755,-0.009209535880545825,0.04402435597187767,0.02883377571693213,2.343148799204346,-0.9733170466222547,1.8477464511021244,0.5871891122259363,2.2699567993147394,1.076052852882853,1.785558056689402,-0.6300543585787791
28.880000000001715,1.000023591807613,0.2000238747813903,1.200077749083687,-4.171194838370604e-05,-3.704071117712139e-06,6.794707289798311e-06,0.9329876299784345,0.3361294587817392,0.12193664651306672,-0.04101857477558454,-0.009190589069521119,0.043940903538636125,0.028790754716252753,2.343275312540107,-0.9734182875721027,1.8475706022986031,0.5870504577789094,2.270088104873025,1.076168127881055,1.7853951982701464,-0.6298950901822246
28.890000000001717,1.000023164029192,0.20002384129411782,1.2000778167022434,-4.131772484566529e-05,-3.620195340072893e-06,6.72899447669919e-06,0.93298216296137,0.3361131608798556,0.12209496101218316,-0.040804989497161506,-0.009171742124050475,0.04385745183518889,0.028747923759961835,2.3434014709074438,-0.9735193550124595,1.8473953316407983,0.5869122776841827,2.270219211451768,1.0762832038653747,1.785232563157883,-0.6297363715789582
28.900000000001718,1.0000227402001822,0.20002380863887007,1.2000778836484716,-4.092809708861119e-05,-3.5370834009776373e-06,6.66024175838067e-06,0.9329766403752819,0.336096883846814,0.12225294596338976,-0.040591752597537265,-0.009152936977884893,0.04377413522584222,0.028705160579658554,2.343527277407146,-0.9736202465251397,1.847220646157056,0.5867745741846472,2.2703501236720003,1.0763980783262286,1.7850701589455362,-0.6295782049101888
28.91000000000172,1.0000223202726384,0.20002377680867256,1.2000779498936096,-4.0543440316332286e-05,-3.454605988626688e-06,6.5887765838380745e-06,0.9329710624873393,0.3360806277872726,0.12241060226582393,-0.040378863696621234,-0.009134126549359026,0.043691063532431997,0.02866236473800641,2.3436527485989274,-0.9737209613992578,1.8470465231853834,0.5866373474357508,2.2704808302828274,1.0765127506300094,1.7849080223512537,-0.6294205901951271
28.92000000000172,1.0000219041961607,0.2000237457974788,1.2000780154136554,-4.016385021082204e-05,-3.3727124518516906e-06,6.515223468763898e-06,0.9329654294270335,0.3360643929518747,0.1225679313691836,-0.04016632267151301,-0.009115281133788978,0.04360830686030344,0.028619471577603132,2.3437779092589244,-0.9738215004811095,1.8468729205287027,0.5865005956678275,2.270611309866609,1.076627221824931,1.784746206926636,-0.6292635254805831
28.930000000001723,1.0000214919206223,0.20002371559939153,1.200078080191704,-3.978916569192343e-05,-3.2914264668033638e-06,6.440377272178226e-06,0.9329597412505647,0.33604817966594525,0.122724935016729,-0.039954129538481035,-0.009096390387549202,0.043525890676069164,0.028576456865689305,2.3439027865977997,-0.9739218657678989,1.8466997880606613,0.5863643156658105,2.270741537164514,1.076741494179264,1.784584770035431,-0.6291070073241745
28.940000000001724,1.0000210833984517,0.20002368620799857,1.2000781442190598,-3.941903561397359e-05,-3.210827466459378e-06,6.365085063221813e-06,0.9329539980055973,0.33603198825858477,0.12288161498568931,-0.039742284333152446,-0.009077461404266728,0.043443799997279806,0.02853333314427433,2.3440274050920027,-0.9740220598682351,1.846527078377286,0.586228503416252,2.2708714887336443,1.0768555705863825,1.7844237616143708,-0.6289510314558503
28.950000000001726,1.000020678586121,0.20002365761593652,1.2000782074952658,-3.9053008799809724e-05,-3.1310241922559736e-06,6.2901474381002875e-06,0.9329481997845251,0.3360158190049664,0.12303797287289797,-0.03953078701110693,-0.009058513997186697,0.04336199012033535,0.02849014010546133,2.34415178274968,-0.9741220854529805,1.846354754750086,0.5860931547711707,2.2710011470394686,1.0769694539693329,1.7842632164171042,-0.6287955934607511
28.960000000001727,1.0000202774447102,0.20002362981472907,1.2000782700272743,-3.869062643755558e-05,-3.0521269957109983e-06,6.2162456420990165e-06,0.9329423467588195,0.33599967208972636,0.12319400995572975,-0.03931963738292481,-0.009039574592484936,0.0432804006328858,0.028446931937813662,2.344275929215862,-0.9742219447979164,1.8461827954809802,0.5859582660052184,2.2711305025619253,1.077083146792282,1.7841031504792166,-0.6286406893537974
28.97000000000173,1.0000198799396065,0.20002360279488526,1.2000783318280281,-3.833149941834385e-05,-2.9742244832166675e-06,6.1438966200397646e-06,0.9329364391919476,0.3359835475939516,0.12334972713871169,-0.03910883508865938,-0.009020670116304565,0.0431989695048966,0.0284037645540533,2.34439984571164,-0.9743216394834371,1.8460111945979616,0.5858238341865036,2.2712595539468885,1.077196650746208,1.7839435616324788,-0.6284863159621469
28.98000000000173,1.0000194860395475,0.2000235765461951,1.2000783929147263,-3.79753592559873e-05,-2.8973682093911808e-06,6.07343460036005e-06,0.9329304774327458,0.3359674455034859,0.12350512497850541,-0.03889837960852812,-0.00900182298879934,0.04311764467516966,0.028360685051609505,2.3445235264722264,-0.9744211702754324,1.8458399595112172,0.5856898573309623,2.2713883065882845,1.0773099666317396,1.7837844331950352,-0.6283324710836876
28.990000000001732,1.0000190957153006,0.20002355105813355,1.2000784533070172,-3.762207820760753e-05,-2.8215669073851964e-06,6.005015266256578e-06,0.932924461894319,0.3359513657328473,0.12366020376712876,-0.03868827030065465,-0.008983047918963014,0.04303639151971233,0.028317724881703366,2.3446469611434573,-0.9745205371740165,1.8456691066799689,0.5855563343552912,2.2715167702358197,1.0774230944221435,1.783625739558132,-0.628179153437092
29.000000000001734,1.0000187089382768,0.2000235263202791,1.20007851302532,-3.727166065009014e-05,-2.7467896720329893e-06,5.938637052507323e-06,0.9329183930251694,0.33593530815733486,0.1238149636466739,-0.03847850645359047,-0.008964350730333758,0.04295519565929826,0.028274897232525534,2.3447701375282293,-0.9746197395889852,1.845498656492294,0.58542326487699,2.2716449562801455,1.0775360334604227,1.7834674522953347,-0.62802636245409
29.010000000001735,1.000018325679341,0.20002350232266639,1.2000785720894138,-3.692421259772837e-05,-2.6729759448114614e-06,5.874173557369877e-06,0.9329122712793504,0.3359192726458763,0.12396940472835585,-0.03826908734109683,-0.008945729032926803,0.042874061520633236,0.028232198263232474,2.3448930441292073,-0.9747187765860176,1.8453286284615678,0.585290648928009,2.271772875292251,1.077648782729383,1.7833095455931205,-0.6278740979833378
29.020000000001737,1.000017945907991,0.20002347905601928,1.2000786305173785,-3.657989889588825e-05,-2.6000492774428496e-06,5.811411299291806e-06,0.9329060970912699,0.3359032590884997,0.12412352719333689,-0.03806001226874996,-0.008927174256949283,0.04279300775693843,0.028189611196093086,2.345015672077789,-0.9748176471458129,1.8451590375623328,0.5851584866509533,2.2719005352276214,1.077761341132369,1.7831520001585675,-0.627722359977674
29.03000000000174,1.000017569591983,0.20002345651184128,1.2000786883249142,-3.623889804014329e-05,-2.5279317024446453e-06,5.750087852207046e-06,0.9328998708588142,0.33588726741449854,0.12427733136057639,-0.037851280605502975,-0.008908674411048022,0.04271206098631301,0.028147111951093044,2.345138016228548,-0.9749163503873596,1.8449898921530528,0.5850267780362141,2.2720279404975448,1.0778737077326865,1.7829948051996334,-0.6275711482252396
29.04000000000174,1.0000171966973854,0.20002343468237083,1.2000787455250255,-3.5901363104163565e-05,-2.4565560025084863e-06,5.689926524998172e-06,0.9328935929362165,0.33587129759982404,0.12443081771589722,-0.0376428917974481,-0.008890216921046393,0.04263124932298762,0.028104674988445256,2.345260075390051,-0.9750148857225479,1.8448211935510812,0.5848955227393899,2.272155091906678,1.0779858819173365,1.7828379585003142,-0.6274204621648569
29.05000000000174,1.0000168271889693,0.20002341356043155,1.200078802128022,-3.556739454574507e-05,-2.3858740438534105e-06,5.630664999847346e-06,0.9328872636360429,0.33585534966448977,0.12458398690468125,-0.037434845364816706,-0.008871791016923779,0.04255059692123572,0.028062278252567,2.3453818518221548,-0.9751132529281654,1.8446529370075078,0.5847647199959882,2.272281987294173,1.0780978634710205,1.782681464951868,-0.6272703008025724
29.060000000001743,1.0000164610308062,0.20002339313922143,1.200078858141768,-3.5237027430275426e-05,-2.315860382996274e-06,5.572076541045842e-06,0.9328808832381289,0.3358394236624322,0.12473683969675545,-0.037227140886103946,-0.008853389322551676,0.042470120324839315,0.028019906495396384,2.345503350234321,-0.9752114521389063,1.8444851136217653,0.5846343686294142,2.272408622616748,1.078209652565189,1.7825253341082683,-0.6271206627244138
29.070000000001745,1.0000160981869246,0.20002337341208787,1.2000789135721057,-3.4910232550444514e-05,-2.2465113492876265e-06,5.513983419283871e-06,0.9328744520024655,0.3358235196671619,0.1248893769353949,-0.03701977797477774,-0.008835008515660887,0.042389826928475774,0.027977552696231582,2.3456245765613333,-0.9753094837784877,1.844317712654101,0.5845044671321623,2.2725349931816754,1.078321249681154,1.782369577397528,-0.6269715461837813
29.080000000001746,1.0000157386219022,0.20002335437232927,1.200078968423375,-3.4586928547409065e-05,-2.17784057575539e-06,5.4562630035361e-06,0.9328679701829071,0.335807637756645,0.1250415994828935,-0.03681275625429655,-0.008816649120777686,0.04230971541171899,0.02793521769859695,2.3457455367768865,-0.975407348453661,1.8441507237282129,0.5843750137908941,2.2726610947676242,1.078432655494263,1.7822142055574346,-0.6268229492325801
29.090000000001748,1.000015382301302,0.20002333601305256,1.2000790226989646,-3.426700074697757e-05,-2.1098724022055274e-06,5.398847536145266e-06,0.9328614380390439,0.33579177800031573,0.12519350817330294,-0.0366060753363287,-0.008798314643310993,0.04222977767460229,0.027892908485621776,2.345866235946289,-0.9755050468375883,1.8439841385371334,0.5842460068239851,2.2727869244439503,1.078543870747673,1.7820592267109079,-0.6266748698633576
29.10000000000175,1.0000150291919068,0.2000233183271004,1.2000790764018334,-3.3950322073789044e-05,-2.042634685239393e-06,5.341718937561658e-06,0.9328548558444414,0.33577594045015907,0.1253451037795272,-0.03639973480550817,-0.008780010331932082,0.04215000162370162,0.02785063567960598,2.3459866776362204,-0.9756025795656404,1.8438179518334739,0.5841174445041308,2.272912480992483,1.0786548961403835,1.7819046452982907,-0.6265273061342251
29.11000000000175,1.0000146792617512,0.2000233013070475,1.2000791295349647,-3.363677195160873e-05,-1.9761523671396473e-06,5.284900125219154e-06,0.9328482238904682,0.33576012513667924,0.12549638699791574,-0.03619373421220586,-0.008761741867546205,0.042070374132099804,0.027808410876178274,2.3461068637119564,-0.9756999471597587,1.8436521616602897,0.5839893252468098,2.2730377649286915,1.0787657322466018,1.781750461886132,-0.626380256257169
29.120000000001752,1.0000143324799873,0.2000232849452533,1.2000791821017223,-3.332625026960856e-05,-1.910442765802476e-06,5.228444309872076e-06,0.9328415424858888,0.3357443320695197,0.12564735844968375,-0.035988073073039674,-0.008743514231808256,0.04199088359937006,0.027766244331992623,2.3462267944772432,-0.9757971499891117,1.8434867689274022,0.5838616476554108,2.273162778194263,1.0788763794744618,1.781596673710045,-0.626233718640893
29.130000000001754,1.0000139888166384,0.2000232692339516,1.2000792341060968,-3.301868495411231e-05,-1.845513064403147e-06,5.172423600902591e-06,0.9328348119531362,0.3357285612417015,0.12579801869555618,-0.03578275087749057,-0.008725330925673676,0.04191152172463099,0.02772414335708802,2.346346469060115,-0.9758941882666385,1.843321776538148,0.5837344105235269,2.2732875236402705,1.0789868380633645,1.781443275705399,-0.626087691889437
29.140000000001756,1.0000136482423099,0.20002325416535485,1.2000792855528397,-3.2714033113894546e-05,-1.7813600032252526e-06,5.116918045979935e-06,0.9328280326226013,0.33571281263599256,0.12594836825833805,-0.03557776709820353,-0.008707193611207318,0.04183228432601252,0.02768211156464105,2.3464658859240353,-0.9759910620746709,1.8431571883143425,0.5836076128026184,2.2734120044360306,1.079097108112411,1.781290261741061,-0.6259421747656907
29.150000000001757,1.0000133107279132,0.20002323973175207,1.200079336447494,-3.241227687778268e-05,-1.7179713934347087e-06,5.062005980605156e-06,0.9328212048263728,0.3356970862318292,0.12609840764772204,-0.03537312120236222,-0.00868910215842742,0.041753171246742445,0.02764014894412739,2.3465850433863973,-0.9760877714089571,1.8429930079561265,0.5834812535478399,2.2735362235266567,1.079207189628337,1.7811376257920886,-0.6257971661334748
29.16000000000176,1.0000129762444498,0.20002322592558583,1.200079386796339,-3.211341575956616e-05,-1.6553288302710415e-06,5.007756295597229e-06,0.9328143288926766,0.3356813820114214,0.12624813738236806,-0.03516881266184983,-0.008671055008846972,0.04167418554649574,0.027598252580575654,2.346703940049718,-0.9761843162292551,1.842829238221067,0.583355331856283,2.2736601832299006,1.0793170825801959,1.7809853628516905,-0.6256526648931127
29.17000000000176,1.0000126447628799,0.20002321273949927,1.2000794366062688,-3.181745762964539e-05,-1.5934109001845202e-06,4.954222965540955e-06,0.93280740514189,0.3356656999640953,0.12639755800577313,-0.0349648409605852,-0.008653049727150345,0.041595332267411064,0.027556417760134646,2.346822575086465,-0.9762806965059001,1.8426658804309484,0.5832298468103672,2.273783885020091,1.0794267869494387,1.7808334694703951,-0.6255086699235924
29.180000000001762,1.0000123162540795,0.20002320016635122,1.2000794858846262,-3.152441019406367e-05,-1.5321962318038553e-06,4.901441935088035e-06,0.932800433884544,0.33565004008843347,0.1265466700942737,-0.03476120559825847,-0.008635083603548574,0.041516617084157326,0.027514639183479538,2.346940948357326,-0.9763769122546673,1.8425029343337547,0.5831047974356495,2.273907329503671,1.0795363027672185,1.780681943900721,-0.6253651800406169
29.190000000001763,1.0000119906888754,0.20002318819920378,1.2000795346390196,-3.1234274397953327e-05,-1.4716659011097788e-06,4.849430242529247e-06,0.9327934154212847,0.33563440239226067,0.12669547425728625,-0.03455790609050162,-0.00861715418723277,0.04143804510707877,0.02747291204437905,2.3470590603771813,-0.9764729635559645,1.8423403982780846,0.5829801826778411,2.2740305165550296,1.0796456301347506,1.7805307859017119,-0.6252221939750771
29.200000000001765,1.0000116680381335,0.20002317683129014,1.2000795828771385,-3.0947040530263885e-05,-1.4118049126932423e-06,4.798187086230276e-06,0.9327863500444125,0.3356187868909063,0.1268439711312849,-0.03435494196617195,-0.00859925966746999,0.04135962002607924,0.027431232803637563,2.3471769121677863,-0.9765688505580794,1.8421782696085265,0.5828560013993773,2.2741534455581394,1.079754769226519,1.7803799963085836,-0.6250797103718468
29.210000000001767,1.0000113482728719,0.20002316605597217,1.2000796306065877,-3.0662687158883755e-05,-1.3526026992826379e-06,4.747696413328379e-06,0.9327792380404074,0.3356031936044015,0.12699216136985875,-0.03415231276281815,-0.00858139906306729,0.04128134368352208,0.027389599577963313,2.347294505048622,-0.9766645734671849,1.8420165451679071,0.5827322523922218,2.2742761156906988,1.0798637202793002,1.7802295764941618,-0.6249377278050575
29.220000000001768,1.000011031364374,0.20002315586669744,1.2000796778347538,-3.0381182486154615e-05,-1.2940527639208388e-06,4.697930536551823e-06,0.9327720796927856,0.3355876225543325,0.12714004563244027,-0.03395001802151736,-0.008563572223558046,0.04120321606870189,0.027348012149519228,2.347411840417855,-0.9767601325286988,1.8418552217949526,0.5826089344013435,2.274398526191854,1.079972483571974,1.7800795278428474,-0.6247962448038049
29.23000000000177,1.0000107172842785,0.20002314625696277,1.2000797245687087,-3.010248736109254e-05,-1.2361517132452565e-06,4.648854265732789e-06,0.9327648752847018,0.33557207376099096,0.12728762457402312,-0.03374805728214982,-0.008545779679063828,0.041125235651102404,0.027306471669913093,2.3475289195662246,-0.9768555280052333,1.8416942967282586,0.5824860461524451,2.27452067656878,1.080081059401757,1.7799298513310589,-0.6246552598815018
29.24000000000177,1.0000104060046358,0.20002313722028917,1.200079770815156,-2.9826559043294156e-05,-1.178897984653291e-06,4.600429069382167e-06,0.9327576251008747,0.3355565472412802,0.1274348988375469,-0.03354643007988606,-0.00852802239602882,0.041047399924372195,0.027264980173405094,2.347645743551574,-0.9769507601559422,1.8415337678616928,0.5823635863780343,2.2746425667169627,1.0801894480620091,1.7797805472695634,-0.6245147715627732
29.250000000001773,1.000010097497926,0.20002312875020975,1.2000798165804158,-2.955335486547352e-05,-1.1222905582975954e-06,4.552616853503853e-06,0.9327503294286215,0.3355410430076084,0.12758186904980684,-0.03334513594328634,-0.008510301501865753,0.04096970602000539,0.027223540026028507,2.3477623131446905,-0.9770458292208292,1.8413736338338718,0.5822415538374153,2.2747641969493313,1.0802976498254242,1.7796316152222116,-0.6243747784034485
29.260000000001774,1.0000097917370443,0.20002312084026963,1.2000798618704451,-2.9282835139122806e-05,-1.0663278850981475e-06,4.505383045468642e-06,0.9327429885579883,0.335525561067774,0.12772853582093302,-0.033144174394038876,-0.008492618034756596,0.04089215126503818,0.02718215342380262,2.3478786288416083,-0.9771407354119455,1.8412138939676967,0.5821199473281627,2.274885567946622,1.0804056649346356,1.7794830540802642,-0.6242352790013549
29.270000000001776,1.000009488695261,0.200023113484035,1.2000799066908838,-2.901496492386394e-05,-1.0110071725752657e-06,4.45869878896956e-06,0.9327356027811352,0.33551010142566634,0.12787489974682523,-0.0329435449480591,-0.008474972759169298,0.040814733593258365,0.027140822021727504,2.3479946909261384,-0.9772354789117308,1.8410545480998963,0.581998765688687,2.27500668065303,1.0805134936004954,1.7793348622471032,-0.6240962719977515
29.280000000001777,1.000009188346172,0.20002310667510728,1.2000799510471178,-2.874971456939283e-05,-9.563240751120907e-07,4.4125421769141715e-06,0.9327281723912346,0.33549466408249323,0.128020961413512,-0.03274324711747975,-0.008457366067671753,0.04073745176410004,0.02709954673516735,2.3481104995603306,-0.9773300598773712,1.8408955963525628,0.5818780077932127,2.2751275361462415,1.0806211360067977,1.7791870378769163,-0.6239577560710052
29.29000000000178,1.0000088906636455,0.2000231004071386,1.2000799949443504,-2.848705918704408e-05,-9.022727525717898e-07,4.366898560220528e-06,0.9327206976811829,0.3354792490382064,0.12816672140225707,-0.03254328041299228,-0.008439797969856017,0.040660305387558264,0.027058327715520292,2.348226054879931,-0.9774244784491645,1.8407370388989301,0.581757672541566,2.2752481355098415,1.0807285923192802,1.7790395791123055,-0.6238197299251568
29.30000000000178,1.0000085956217823,0.20002309467384544,1.200080038387672,-2.822697737271178e-05,-8.488462017482637e-07,4.321760059552928e-06,0.932713178942396,0.3354638562928274,0.1283121802943343,-0.0323436443460435,-0.008422268153163976,0.04058329478913449,0.02701716446993279,2.3483413570756095,-0.977518734760529,1.840578875766457,0.5816377588467001,2.275368479730086,1.0808358626963699,1.7788924842770242,-0.6236821922765136
29.310000000001782,1.0000083031948865,0.2000230894690179,1.2000800813821226,-2.796944957692457e-05,-7.960367369661148e-07,4.277124471355515e-06,0.9327056164638939,0.3354484858474516,0.12845733867466647,-0.032144338430516305,-0.00840477609032651,0.040506420771221685,0.026976056074579032,2.348456406447329,-0.9776128289474598,1.8404211067050937,0.5815182656226697,2.275488569630404,1.0809429472993124,1.7787457519970578,-0.6235451418410883
29.320000000001784,1.0000080133574556,0.2000230847865242,1.2000801239327417,-2.7714456502486717e-05,-7.438364956464076e-07,4.232993790477019e-06,0.932698010531783,0.33543313770481387,0.12860219713389076,-0.03194536218369112,-0.008387321164640962,0.040429684334995115,0.026935001424021155,2.3485712034268023,-0.9777067611557688,1.840263731131386,0.5813991917751641,2.2756084058475645,1.081049846299922,1.7785993812418126,-0.6234085773250156
29.330000000001785,1.0000077260841838,0.20002308062031032,1.200080166044601,-2.746197782727276e-05,-6.922378683912217e-07,4.189372575052051e-06,0.9326903614291531,0.33541781186939806,0.12874675626878715,-0.03174671512645613,-0.008369902786751695,0.040353086421344574,0.026893999464020005,2.3486857485700128,-0.9778005315451855,1.8401067481433402,0.5812805361958169,2.2757279888452864,1.0811565598849604,1.7784533712935582,-0.6232724974191067
29.340000000001787,1.0000074413499767,0.20002307696439592,1.2000802077228228,-2.7211991429045852e-05,-6.412337883849235e-07,4.14626635641008e-06,0.932682669436326,0.335402508347164,0.12889101668131694,-0.03154839678287771,-0.008352520483357375,0.040276627714278174,0.026853049368666226,2.348800042527021,-0.9778941402901629,1.8399501565892604,0.5811622977605794,2.275847318955234,1.081263088256986,1.778307721664896,-0.6231369007977202
29.35000000000179,1.0000071591299704,0.2000230738128682,1.2000802489725826,-2.6964473158682846e-05,-5.908178568441243e-07,4.103680255628001e-06,0.9326749348313419,0.33538722714501645,0.12903497897672295,-0.03135040667933686,-0.00833517394724782,0.04020030853021288,0.02681215064062512,2.348914085999134,-0.9779875875778616,1.8397939551674225,0.5810444753316506,2.275966396432522,1.081369431632188,1.7781624319897131,-0.6230017861213076
29.36000000000179,1.0000068793995516,0.2000230711598753,1.2000802897990999,-2.671939709653744e-05,-5.409843164241583e-07,4.061617916138036e-06,0.9326671578905468,0.3353719682701651,0.12917864376122395,-0.03115274434347556,-0.008317863047211918,0.04012412879626303,0.026771303131526345,2.349027879693946,-0.9780808736042303,1.83963814253251,0.5809270677619061,2.2760852215128735,1.0814755902361861,1.7780175019129554,-0.6228671520414433
29.37000000000179,1.0000066021343716,0.20002306899962033,1.2000803302076195,-2.6476736148483245e-05,-4.917279114548833e-07,4.020080806753406e-06,0.932659338889157,0.33535673172951375,0.12932201163980456,-0.030955409303183197,-0.008300587803955069,0.04004808810379695,0.026730506994669917,2.349141424287118,-0.9781739985692637,1.8394827173883679,0.5808100739005245,2.2762037944609377,1.081581564298957,1.777872930999815,-0.622732997206936
29.380000000001793,1.0000063273103557,0.20002306732635738,1.2000803702033889,-2.6236462802681233e-05,-4.430436867598702e-07,3.979067898081243e-06,0.9326514781017016,0.335341517529185,0.12946508321448422,-0.030758401085800115,-0.00828334834313598,0.039972185812546204,0.026689762592136908,2.3492547203968237,-0.9782669626724696,1.839327678553188,0.5806934925985484,2.276322115602987,1.0816873540499903,1.7777287186773159,-0.6225993202696969
29.390000000001795,1.000006054903703,0.20002306613438955,1.2000804097916322,-2.599854987301946e-05,-3.94926778342567e-07,3.938575674142928e-06,0.9326435758022874,0.3353263256742392,0.12960785908328562,-0.03056171921764057,-0.008266144838606349,0.03989642117624867,0.02664907038230001,2.3493677685732983,-0.9783597661093364,1.8391730249910174,0.580577322713374,2.2764401853414507,1.0817929597145164,1.7775848642127987,-0.6224661198893349
29.400000000001796,1.000005784890881,0.20002306541806875,1.2000804489775279,-2.5762971091004892e-05,-3.473722386180756e-07,3.898598410877235e-06,0.9326356322646748,0.3353111561686012,0.12975033983995196,-0.030365363223858865,-0.008248977458129195,0.03982079346264969,0.026608430812134973,2.349480569302649,-0.9784524090692601,1.839018755810788,0.5804615631115774,2.2765580041524967,1.0818983815112961,1.777441366726149,-0.6223333947359133
29.410000000001798,1.0000055172486135,0.20002306517179722,1.200080487766188,-2.5529701463127766e-05,-3.0037492430024216e-07,3.859128637418757e-06,0.9326276477621882,0.3352960090151668,0.12989252607431553,-0.030169332628615125,-0.008231846320970302,0.03974530204711353,0.02656784423300504,2.3495931230216254,-0.978544891735033,1.8388648702396864,0.5803462126698782,2.2766755725707064,1.0820036196520775,1.7772982252270335,-0.622201143490716
29.4200000000018,1.0000052519538687,0.2000230653900297,1.2000805261626442,-2.529871736867319e-05,-2.539294583203618e-07,3.8201576940871135e-06,0.9326196225675115,0.335280884216034,0.13003441837312144,-0.029973626955451325,-0.00821475147275047,0.03966994646803053,0.026527310850585805,2.349705430138632,-0.9786372142836669,1.8387113675809528,0.580231270274459,2.276792891166359,1.0821086743424644,1.7771554386655368,-0.6220693648452736
29.4300000000018,1.0000049889838445,0.20002306606727574,1.2000805641718384,-2.506999643088956e-05,-2.0803025361790488e-07,3.7816763044449085e-06,0.9326115569524295,0.33526578177279204,0.1301760173210657,-0.02977824572776753,-0.008197692878687133,0.039594726441503546,0.026486830711270382,2.3498174910560077,-0.9787293768882397,1.8385582471669428,0.580116734819047,2.2769099605210297,1.08221354578393,1.7770130059843612,-0.6219380574992168
29.440000000001803,1.0000047283159579,0.20002306719810137,1.2000806017986194,-2.4843517223480824e-05,-1.6267158748259445e-07,3.7436750995894513e-06,0.9326034511875732,0.3352507016868047,0.13031732350181655,-0.029583188469292032,-0.00818067043284966,0.03951964184074413,0.026446403720272117,2.3499293061892876,-0.9788213797201141,1.8384055083169764,0.5800026052023867,2.277026781206326,1.0823182341761615,1.7768709261628064,-0.6218072201575122
