t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
31.000000000002046,0.9996765557555204,-11.069515706382306,0.7006315148907745,0.00029063014682952483,-3.285445832277589,-0.02860035782668846,0.9961519751684509,0.0876417190766174,1.2606836228510756e-05,0.00041386774182077424,-0.0002034019559505035,4.923713298832177e-05,0.00035159312997744925,1.9396974697771616,-0.17567680905090977,1.9397100302353172,0.1756914963688649,1.915501161915603,0.17567680905090977,1.9155121348989042,-0.1756914963688649
31.010000000002048,0.9996794622259993,-11.102395051032573,0.7003460219581934,0.00029066475200009836,-3.2904230645184085,-0.028498227003936526,0.9961520634761358,0.08764070695523074,1.2697533323393674e-05,0.000415638722251022,-0.00020297842134118962,4.9153865935284065e-05,0.0003508738732796912,1.939693568522796,-0.17567542203417402,1.9397061557766564,0.1756899052785661,1.9154975046091245,0.17567542203417402,1.9155085319682672,-0.1756899052785661
31.02000000000205,0.9996823690331488,-11.135324167438666,0.7000615485129024,0.00029069748204644006,-3.2954001835124327,-0.028396460372227313,0.9961521515957679,0.08763969694093374,1.2788131592030036e-05,0.0004174060829487751,-0.0002025557688848718,4.907051098613653e-05,0.00035015431481807925,1.9396896806925727,-0.17567403814546106,1.9397022947683193,0.17568831726655768,1.9154938601180043,0.17567403814546106,1.9155049418874965,-0.17568831726655768
31.03000000000205,0.9996852761582449,-11.168303054469439,0.6997780909194791,0.0002907283424752351,-3.300377189523333,-0.028295056633939164,0.9961522395277593,0.08763868902933943,1.287863072723119e-05,0.000419169822369691,-0.00020213399674310535,4.898706809841758e-05,0.0003494344534795054,1.9396858062396507,-0.1756726573779014,1.9396984471632226,0.17568673232676318,1.9154902283969597,0.1756726573779014,1.9155013646109564,-0.17568673232676318
31.040000000002053,0.999688183582619,-11.201331710996374,0.6994956455554542,0.0002907573387692568,-3.305354082814131,-0.02819401449607175,0.9961523272725218,0.08763768321607,1.2969030422070349e-05,0.00042092993896388685,-0.00020171310308201703,4.890353723054724e-05,0.00034871428815931463,1.9396819451173537,-0.17567127972463867,1.9396946129144474,0.1756851504531199,1.9154866094008713,0.17567127972463867,1.9154978000931713,-0.1756851504531199
31.050000000002054,0.9996910912876572,-11.234410135893583,0.6992142088112654,0.000290784476387484,-3.3103308636471995,-0.0280933326702296,0.9961524148304658,0.08763667949675678,1.3059330369884366e-05,0.0004226864311759817,-0.00020129308607051935,4.881991834227117e-05,0.00034799381776103684,1.9396780972791705,-0.17566990517882983,1.939690791975242,0.17568357163957882,1.9154830030847785,0.17566990517882983,1.9154942482888255,-0.17568357163957882
31.060000000002056,0.9996939992547998,-11.2675383280378,0.6989337770902115,0.0002908097607652343,-3.3153075322842644,-0.027993009872605716,0.9961525022020011,0.0876356778670402,1.3149530264275e-05,0.0004244392974451378,-0.00020087394388123582,4.873621139392975e-05,0.0003472730411964839,1.9396742626787522,-0.17566853373364485,1.939686984299018,0.17568199588010475,1.915479409403879,0.17566853373364485,1.9154907091527658,-0.17568199588010475
31.070000000002057,0.9996969074655416,-11.300716286308369,0.6986543468084065,0.0002908331973142465,-3.320284088986407,-0.02789304482396523,0.9961525893875367,0.08763467832256974,1.3239629799108869e-05,0.00042618853620510254,-0.00020045567469086182,4.865241634667079e-05,0.00034655195738591757,1.939670441269915,-0.17566716538226698,1.9396831898393487,0.17568042316867613,1.9154758283135334,0.17566716538226698,1.9154871826399955,-0.17568042316867613
31.08000000000206,0.9996998159014312,-11.333944009587244,0.698375914394734,0.0002908547914227754,-3.325260534014066,-0.027793436249629197,0.9961526763874806,0.08763368085900398,1.3329628668516654e-05,0.0004279341458842512,-0.00020003827668090465,4.856853316200546e-05,0.000345830565258167,1.9396666330066394,-0.17566580011789243,1.9396794085499682,0.17567885349928497,1.9154722597692622,0.17566580011789243,1.915483668705677,-0.17567885349928497
31.09000000000206,0.9997027245440712,-11.367221496758981,0.6980984762908015,0.0002908745484557246,-3.3302368676270366,-0.027694182879458212,0.9961527632022401,0.08763268547201054,1.3419526566892028e-05,0.0004296761249056294,-0.00019962174803600904,4.8484561802150494e-05,0.0003451088637504788,1.9396628378430671,-0.17566443793373054,1.9396756403847755,0.175677286865937,1.9154687037267417,0.17566443793373054,1.9154801673051312,-0.175677286865937
31.100000000002062,0.9997056333751174,-11.40054874671073,0.6978220289508953,0.00029089247375474334,-3.335213090084476,-0.0275952834478364,0.9961528498322215,0.08763169215726607,1.3509323188894333e-05,0.0004314144716869953,-0.0001992060869439941,4.8400502231073675e-05,0.00034438685180845035,1.939659055733502,-0.17566307882300372,1.9396718852978307,0.17567572326265152,1.9154651601418082,0.17566307882300372,1.9154766783938346,-0.17567572326265152
31.110000000002064,0.9997085423762793,-11.433925758332226,0.6975465688419356,0.00029090857263832075,-3.3401892016449013,-0.027496736693655238,0.9961529362778304,0.08763070091045622,1.3599018229451185e-05,0.0004331491846408627,-0.00019879129159705613,4.831635441360557e-05,0.0003436645283863248,1.9396552866324102,-0.17566172277894737,1.9396681432433525,0.17567416268346137,1.9154616289704562,0.17566172277894737,1.9154732019274212,-0.17567416268346137
31.120000000002065,0.9997114515293191,-11.467352530515791,0.6972720924434309,0.000290922850401926,-3.345165202566195,-0.027398541360297533,0.9961530225394714,0.08762971172727563,1.368861138375576e-05,0.0004348802621745437,-0.00019837736019140775,4.82321183139777e-05,0.00034294189244689013,1.939651530494417,-0.1756603697948099,1.939664414175722,0.17567260512241292,1.915458110168834,0.1756603697948099,1.915469737861684,-0.17567260512241292
31.130000000002067,0.999714360816052,-11.500829062156322,0.6969985962474338,0.0002909353123180809,-3.350141093105604,-0.027300696195621383,0.9961531086175482,0.08762872460342792,1.3778102347265292e-05,0.00043660770269019205,-0.000197964290926214,4.814779389806148e-05,0.00034221894296162494,1.93964778727431,-0.17565901986385266,1.9396606980494788,0.17567105057356608,1.9154546036932487,0.17565901986385266,1.915466286152568,-0.17567105057356608
31.14000000000207,0.9997172702183459,-11.534355352151282,0.6967260767584956,0.00029094596363647213,-3.3551168735197416,-0.02720319995194434,0.9961531945124641,0.08762773953462569,1.386749081570487e-05,0.00043833150458484627,-0.00019755208200519282,4.806338113295179e-05,0.0003414956789104517,1.9396440569270352,-0.17565767297934998,1.9396569948193214,0.1756694990309942,1.9154511095001647,0.17565767297934998,1.9154628467561743,-0.1756694990309942
31.15000000000207,0.9997201797181209,-11.567931399400699,0.6964545304936227,0.0002909548095840679,-3.36009254406459,-0.027106051386027424,0.9961532802246209,0.08762675651659042,1.3956776485067443e-05,0.0004400516662504731,-0.00019714073163512564,4.797887998613432e-05,0.00034077209928212845,1.9396403394076989,-0.17565632913458906,1.9396533044401074,0.1756679504887841,1.9154476275461987,0.17565632913458906,1.9154594196287593,-0.1756679504887841
31.16000000000207,0.9997230892973494,-11.601557202807157,0.6961839539822315,0.0002909618553652282,-3.365068104995502,-0.02700924925905936,0.99615336575442,0.08762577554505255,1.404595905161287e-05,0.00044176818607401084,-0.00019673023802667142,4.789429042576307e-05,0.00034004820307392174,1.9396366346715639,-0.17565498832287008,1.939649626866853,0.17566640494103614,1.9154441577881225,0.17565498832287008,1.9154560047267342,-0.17566640494103614
31.170000000002073,0.9997259989380558,-11.635232761275793,0.6959143437661044,0.00029096710616180216,-3.3700435565672016,-0.026912792336640817,0.9961534511022619,0.0876247966157514,1.4135038211867277e-05,0.000443481062437413,-0.0001963205993939597,4.780961242058626e-05,0.0003393239892919198,1.9396329426740528,-0.17565365053750595,1.939645962054731,0.17566486238186388,1.9154407001828628,0.17565365053750595,1.9154526020066625,-0.17566486238186388
31.180000000002075,0.9997289086223159,-11.668958073714284,0.6956456963993459,0.0002909705671332172,-3.375018899033787,-0.026816679388768683,0.9961535362685463,0.08762381972443517,1.422401366262571e-05,0.0004451902937176921,-0.00019591181395570996,4.77248459412786e-05,0.0003385994569508383,1.939629263370745,-0.17565231577182253,1.9396423099590703,0.17566332280539437,1.9154372546875023,0.17565231577182253,1.9154492114252601,-0.17566332280539437
31.190000000002076,0.9997318183322573,-11.70273313903285,0.6953780084483386,0.0002909722434166225,-3.3799941326487306,-0.026720909189820393,0.9961536212536718,0.08762284486686092,1.4312885100951293e-05,0.0004468958782869633,-0.00019550387993363114,4.763999095785071e-05,0.00033787460507417365,1.9396255967173766,-0.1756509840191584,1.9396386705353588,0.17566178620576792,1.9154338212592714,0.1756509840191584,1.9154458329393989,-0.17566178620576792
31.200000000002078,0.9997347280500587,-11.736557956144235,0.6951112764916996,0.0002909721401269509,-3.384969257664883,-0.02662548051853837,0.9961537060580364,0.08762187203879457,1.4401652224176128e-05,0.00044859781451248845,-0.00019509679555367062,4.7555047442794716e-05,0.00033714943269415673,1.93962194266984,-0.175649655272865,1.939635043739237,0.1756602525771382,1.9154303998555589,0.175649655272865,1.9154424665060978,-0.1756602525771382
31.21000000000208,0.9997376377579499,-11.770432523963716,0.6948454971202366,0.00029097026235704406,-3.3899442743344723,-0.026530392158014456,0.9961537906820372,0.08762090123601084,1.4490314729902849e-05,0.0004502961007567205,-0.00019469055904556087,4.747001536827163e-05,0.00033642393885186325,1.9396183011841845,-0.17564832952630646,1.9396314295265018,0.1756587219136721,1.915426990433902,0.17564832952630646,1.9154391120825303,-0.1756587219136721
31.22000000000208,0.9997405474382114,-11.804356841409087,0.6945806669369049,0.0002909666151777539,-3.394919182909107,-0.026435642895674464,0.9961538751260707,0.08761993245429327,1.4578872316001982e-05,0.0004519907353773477,-0.00019428516864207932,4.738489470728632e-05,0.0003356981225973579,1.9396146722166145,-0.17564700677285972,1.9396278278531054,0.17565719420954987,1.91542359295199,0.17564700677285972,1.9154357696260194,-0.17565719420954987
31.230000000002082,0.9997434570731745,-11.838330907400652,0.6943167825567639,0.0002909612036380521,-3.399893983639778,-0.026341231523262697,0.9961539593905321,0.08761896568943418,1.4667324680613711e-05,0.000453681716727338,-0.00019388062257999207,4.729968543418705e-05,0.0003349719829892748,1.9396110557234867,-0.17564568700591432,1.9396242386751545,0.17565566945896485,1.9154202073676634,0.17564568700591432,1.9154324390940398,-0.17565566945896485
31.240000000002084,0.9997463666452207,-11.872354720861225,0.6940538406069341,0.0002909540327651086,-3.4048686767768586,-0.026247156836826574,0.996154043475816,0.08761800093723467,1.4755671522149253e-05,0.0004553690431549838,-0.00019347691909983185,4.721438752409184e-05,0.00033424551909543606,1.939607451661316,-0.17564437021887258,1.9396206619489067,0.1756541476561237,1.9154168336389146,0.17564437021887258,1.9154291204442133,-0.1756541476561237
31.250000000002085,0.9997492761367817,-11.906428280716119,0.693791837726554,0.0002909451075644061,-3.4098432625701074,-0.026153417636701357,0.9961541273823165,0.08761703819350455,1.484391253928973e-05,0.000457052713003947,-0.00019307405644494505,4.712900095249059e-05,0.00033351872999259175,1.9396038599867695,-0.17564305640514943,1.9396170976307747,0.17565262879524618,1.915413471723884,0.17564305640514943,1.9154258136343119,-0.17565262879524618
31.260000000002087,0.9997521855303392,-11.940551585893141,0.6935307705667374,0.0002909344330198806,-3.41481774126867,-0.02606001272749487,0.9961542111104262,0.08761607745406244,1.4932047430986581e-05,0.0004587327246133036,-0.00019267203286338838,4.7043525696123964e-05,0.0003327916147661348,1.9396002806566632,-0.1756417455581724,1.9396135456773256,0.1756511128705652,1.9154101215808603,0.1756417455581724,1.91542251862226,-0.1756511128705652
31.27000000000209,0.9997550948084246,-11.97472463532259,0.6932706357905307,0.0002909220140939627,-3.419792113121081,-0.02596694091807223,0.9961542946605376,0.0876151187147356,1.502007589646419e-05,0.00046040907631758805,-0.00019227084660663365,4.695796173314989e-05,0.0003320641725105973,1.9395967136279713,-0.17564043767138168,1.9396100060452746,0.1756495998763268,1.9154067831682848,0.17564043767138168,1.9154192353661246,-0.1756495998763268
31.28000000000209,0.9997580039536189,-12.008947427937242,0.6930114300728707,0.00029090785572771934,-3.4247663783752635,-0.02587420102154078,0.9961543780330419,0.08761416197136002,1.51079976352198e-05,0.00046208176644683903,-0.00019187049592919766,4.6872309041783485e-05,0.0003313364023295035,1.9395931588578172,-0.17563913273822998,1.9396064786914906,0.17564808980679011,1.9154034564447433,0.17563913273822998,1.915415963824124,-0.17564808980679011
31.29000000000209,0.9997609129485524,-12.043219962672355,0.6927531501005415,0.0002908919628409418,-3.429740537278533,-0.025781791855234885,0.9961544612283295,0.08761320721978037,1.5195812347023334e-05,0.0004637507933266446,-0.0001914709790904093,4.678656760171257e-05,0.00033060830333540354,1.9395896163034758,-0.17563783075218256,1.9396029635729926,0.17564658265622723,1.915400141368972,0.17563783075218256,1.9154127039546227,-0.17564658265622723
31.300000000002093,0.9997638217759043,-12.077542238465652,0.6924957925721332,0.0002908743403322552,-3.434714590077598,-0.02568971224070098,0.9961545442467903,0.08761225445584998,1.5283519731918966e-05,0.0004654161552781871,-0.00019107229435205036,4.6700737393292704e-05,0.0003298798746496986,1.9395860859223732,-0.17563653170671725,1.9395994606469515,0.17564507841892338,1.915396837899852,0.17563653170671725,1.9154094557161316,-0.17564507841892338
31.310000000002095,0.9997667304184028,-12.111914254257323,0.6922393541979994,0.0002908549930792014,-3.4396885370185615,-0.02559796100368251,0.9961546270888131,0.08761130367543081,1.537111949022416e-05,0.00046707785061828895,-0.00019067443998071478,4.661481839747314e-05,0.00032915111540318264,1.9395825676720868,-0.17563523559532437,1.9395959698706848,0.17564357708917677,1.9153935459964138,0.17563523559532437,1.9154062190673082,-0.17564357708917677
31.320000000002096,0.9997696388588249,-12.146336008990016,0.6919838317002153,0.000290833925938377,-3.444662378346923,-0.025506536974104987,0.9961547097547859,0.08761035487439343,1.545861132252947e-05,0.0004687358776594583,-0.0001902774142454494,4.652881059600957e-05,0.0003284220247354853,1.9395790615103419,-0.1756339424115067,1.9395924912016642,0.17564207866129858,1.9153902656178294,0.1756339424115067,1.9154029939669563,-0.17564207866129858
31.330000000002098,0.9997725470799957,-12.180807501608827,0.6917292218125358,0.0002908111437454839,-3.4496361143075798,-0.025415438986061127,0.9961547922450962,0.08760940804861707,1.5545994929699538e-05,0.00047039023470993443,-0.00018988121541897517,4.6442713971917436e-05,0.00032769260179543784,1.9395755673950157,-0.17563265214877943,1.9395890245975056,0.17564058312961287,1.915386996723423,0.17563265214877943,1.9153997803740215,-0.17564058312961287
31.3400000000021,0.999775455064789,-12.215328731061303,0.6914755212803545,0.0002907866513154659,-3.454609745144829,-0.025324665877796013,0.9961548745601302,0.08760846319398947,1.5633270012875253e-05,0.00047204092007373363,-0.0001894858417783904,4.635652850934236e-05,0.00032696284574092307,1.9395720852841314,-0.17563136480067024,1.9395855700159752,0.17563909048845672,1.9153837392726594,0.17563136480067024,1.9153965782475975,-0.17563909048845672
31.3500000000021,0.9997783627961264,-12.249899696297431,0.6912227268606616,0.0002907604534425818,-3.459583271102369,-0.025234216491692264,0.9961549567002737,0.08760752030640702,1.572043627347346e-05,0.0004736879320506956,-0.00018909129160350538,4.627025419278294e-05,0.0003262327557392136,1.9395686151358638,-0.17563008036071914,1.9395821274149863,0.17563760073218,1.91538049322515,0.17563008036071914,1.9153933875469193,-0.17563760073218
31.360000000002103,0.9997812702569774,-12.284520396269627,0.6909708353220028,0.00029073255490056005,-3.4645566924232996,-0.025144089674255358,0.9961550386659114,0.08760657938177462,1.5807493413186065e-05,0.00047533126893652903,-0.0001886975631780173,4.6183891007618105e-05,0.000325502330966436,1.9395651569085308,-0.1756287988224786,1.939578696752602,0.17563611385514552,1.9153772585406468,0.1756287988224786,1.9153902082313705,-0.17563611385514552
31.370000000002104,0.999784177430359,-12.31919082993274,0.6907198434444385,0.0002907029604426277,-3.4695300093501267,-0.0250542842760989,0.9961551204574274,0.0876056404160057,1.5894441133981483e-05,0.00047697092902285746,-0.00018830465478997303,4.609743894050486e-05,0.00032477157060806585,1.9395617105606011,-0.17562752017951336,1.9395752779870286,0.1756346298517289,1.9153740351790507,0.17562752017951336,1.9153870402604722,-0.1756346298517289
31.380000000002106,0.9997870842993357,-12.35391099624404,0.6904697480195022,0.0002906716748016344,-3.4745032221247607,-0.024964799151930096,0.996155202075205,0.08760470340502223,1.598127913810653e-05,0.0004786069105972662,-0.00018791256472988152,4.601089797919325e-05,0.0003240404738588816,1.9395582760506904,-0.17562624442540054,1.939571871076619,0.17563314871631855,1.9153708231004034,0.17562624442540054,1.9153838835938883,-0.17563314871631855
31.390000000002107,0.9997899908470195,-12.388680894163208,0.6902205458501601,0.0002906387026901609,-3.47947633098852,-0.024875633160535045,0.9961552835196266,0.08760376834475465,1.6068007128086616e-05,0.0004802392119433487,-0.00018752129129289745,4.592426811202668e-05,0.00032330903992286333,1.9395548533375586,-0.1756249715537295,1.939568475979873,0.17563167044331568,1.9153676222648894,0.1756249715537295,1.9153807381914278,-0.17563167044331568
31.40000000000211,0.999792897056569,-12.423500522652343,0.6899722337507702,0.00029060404880062904,-3.484449336182132,-0.02478678516476429,0.9961553647910737,0.08760283523114193,1.61546248067261e-05,0.00048186783134075283,-0.0001871308327768874,4.583754932848779e-05,0.0003225772680131066,1.9395514423801112,-0.17562370155810192,1.939565092655437,0.17563019502713426,1.9153644326328327,0.17562370155810192,1.9153776040130406,-0.17563019502713426
31.41000000000211,0.99979580291119,-12.458369880675946,0.6897248085470418,0.00029056771780538077,-3.4894222379457345,-0.024698254031518374,0.9961554458899273,0.08760190406013144,1.6241131877110895e-05,0.00048349276706522695,-0.00018674118748296674,4.5750741619540695e-05,0.0003218451573519811,1.9395480431373997,-0.1756224344321317,1.939561721062101,0.17562872246220093,1.9153612541647018,0.1756224344321317,1.915374481018816,-0.17562872246220093
31.420000000002112,0.9997987083941345,-12.493288967200913,0.6894782670759948,0.0002905297143567799,-3.4943950365188767,-0.02461003863173332,0.9961555268165674,0.08760097482767903,1.6327528042607074e-05,0.0004851140173886671,-0.0001863523537162857,4.566384497577133e-05,0.00032111270717139514,1.939544655568621,-0.175621170169445,1.9395583611587968,0.17562725274295513,1.9153580868211053,0.175621170169445,1.9153713691689858,-0.17562725274295513
31.430000000002114,0.9998016134887014,-12.528257781196535,0.6892326061859199,0.0002904900430873166,-3.4993677321405228,-0.02452213784036635,0.9961556075713731,0.08760004752974901,1.641381300685956e-05,0.0004867315805791638,-0.000185964329785234,4.5576859389200806e-05,0.00032037991671240735,1.9395412796331144,-0.17561990876368014,1.939555012904603,0.17562578586384886,1.9153549305627915,0.17561990876368014,1.9153682684239206,-0.17562578586384886
31.440000000002115,0.9998045181782355,-12.563276321634492,0.6889878227363379,0.00029044870860969106,-3.504340325049051,-0.024434550536381546,0.996155688154723,0.08759912216231404,1.6499986473793645e-05,0.0004883454549010489,-0.00018557711400212534,4.548978485266546e-05,0.00031964678522556,1.9395379152903642,-0.1756186502084876,1.9395516762587393,0.1756243218193468,1.915351785350651,0.1756186502084876,1.915365178744131,-0.1756243218193468
31.450000000002117,0.9998074224461276,-12.598344587488839,0.6887439135979602,0.0002904057155169264,-3.509312815482256,-0.024347275602735596,0.9961557685669946,0.08759819872135521,1.658604814761593e-05,0.0004899556386149425,-0.00018519070468287364,4.540262136015917e-05,0.0003189133119706089,1.9395345624999962,-0.17561739449753008,1.9395483511805693,0.17562286060392632,1.915348651145712,0.17561739449753008,1.915362100090267,-0.17562286060392632
31.46000000000212,0.9998103262758147,-12.633462577736012,0.6885008756526487,0.00029036106838243756,-3.514285203677352,-0.024260311926363538,0.9961558488085649,0.08759727720286199,1.6671997732815065e-05,0.0004915621299778005,-0.00018480510014641944,4.5315368906500226e-05,0.00031817949621687074,1.9395312212217817,-0.17561614162448236,1.939545037629597,0.17562140221207728,1.915345527909144,0.17561614162448236,1.9153590324231147,-0.17562140221207728
31.47000000000212,0.9998132296507789,-12.668630291354813,0.6882587057933762,0.00029031477176017786,-3.5192574898709723,-0.024173658398164634,0.9961559288798099,0.08759635760283219,1.675783493416303e-05,0.000493164927242961,-0.00018442029871629345,4.522802748774764e-05,0.0003174453372428093,1.939527891415629,-0.1756148915830313,1.9395417355654712,0.17561994663830213,1.9153424156022518,0.1756148915830313,1.915355975703603,-0.17561994663830213
31.48000000000212,0.9998161325545483,-12.703847727326407,0.6880174009241867,0.000290266830184676,-3.5242296742991712,-0.02408731391298821,0.9961560087811048,0.08759543991727195,1.6843559456714595e-05,0.0004947640286601924,-0.00018403629871888648,4.5140597100211165e-05,0.0003167108343366212,1.9395245730415946,-0.1756136443668759,1.9395384449479778,0.17561849387711592,1.9153393141864816,0.1756136443668759,1.9153529298927936,-0.17561849387711592
31.490000000002123,0.9998190349706958,-12.73911488463432,0.687776957960156,0.0002902172481711706,-3.529201757197426,-0.024001277369619628,0.9961560885128242,0.08759452414219576,1.6929171005808855e-05,0.0004963594324757402,-0.00018365309848340317,4.505307774209807e-05,0.00031597598679577977,1.9395212660598715,-0.17561239996972716,1.9395351657370472,0.1756170439230461,1.915336223623415,0.17561239996972716,1.9153498949518872,-0.1756170439230461
31.500000000002125,0.9998219368828396,-12.774431762264427,0.6875373738273525,0.00029016603021570197,-3.534173738800639,-0.023915547670766275,0.9961561680753419,0.08759361027362642,1.701466928706932e-05,0.0004979511369323753,-0.00018327069634313872,4.496546941155174e-05,0.0003152407939272529,1.939517970430794,-0.17561115838530814,1.939531897892748,0.1756155967706327,1.9153331438747707,0.17561115838530814,1.9153468708422225,-0.1756155967706327
31.510000000002126,0.9998248382746427,-12.80979835920495,0.6872986454627977,0.00029011318079519695,-3.539145619343137,-0.023830123723043575,0.9961562474690306,0.08759269830759499,1.7100054006403644e-05,0.0004995391402694409,-0.0001828890906346463,4.487777210815041e-05,0.00031450525504750094,1.9395146861148376,-0.17560991960735384,1.9395286413752886,0.17561415241442813,1.9153300749024051,0.17560991960735384,1.9153438575252728,-0.17561415241442813
31.520000000002128,0.9998277391298128,-12.84521467444645,0.687060769814428,0.00029005870436756774,-3.544117399058676,-0.023745004436961113,0.9961563266942627,0.08759178824014083,1.7185324870008006e-05,0.0005011234407229003,-0.00018250827969777396,4.478998583356404e-05,0.0003137693694823256,1.9395114130726159,-0.17560868362961127,1.9395253961450174,0.17561271084899724,1.9153270166683112,0.17560868362961127,1.9153408549626458,-0.17561271084899724
31.53000000000213,0.999830639432102,-12.880680706981824,0.6868237438410548,0.000290002605371827,-3.549089078180439,-0.0236601887269087,0.9961564057514093,0.08759088006731154,1.7270481584366843e-05,0.000502704036525384,-0.00018212826187626618,4.470211058876946e-05,0.0003130331365671249,1.939508151264882,-0.17560745044583942,1.9395221621624215,0.17561127206891736,1.9153239691346144,0.17560745044583942,1.915337863116089,-0.17561127206891736
31.54000000000213,0.9998335391653068,-12.916196455806299,0.6865875645123266,0.00028994488822814234,-3.5540606569410405,-0.023575675511142626,0.9961564846408412,0.08758997378516296,1.7355523856251982e-05,0.0005042809259062386,-0.00018174903551718081,4.4614146376890626e-05,0.00031229655564683117,1.9395049006525287,-0.17560622004980922,1.9395189393881238,0.17560983606877814,1.9153209322635802,0.17560622004980922,1.9153348819474791,-0.17560983606877814
31.550000000002132,0.9998364383132677,-12.951761919917423,0.68635222880869,0.000289885557337945,-3.5590321355725263,-0.023491463711771885,0.9961565633629281,0.08758906938975915,1.744045139272445e-05,0.0005058541070915743,-0.00018137059897100025,4.452609320118174e-05,0.000311559626076121,1.9395016611965876,-0.1756049924353035,1.9395157277828867,0.17560840284318155,1.9153179060176058,0.1756049924353035,1.9153319114188294,-0.17560840284318155
31.560000000002134,0.9998393368598694,-12.987377098315065,0.6861177337213511,0.0002898246170840628,-3.5640035143063757,-0.023407552254744394,0.9961566419180391,0.08758816687717237,1.7525263901133194e-05,0.0005074235783043134,-0.00018099295059134454,4.4437951065998595e-05,0.0003108223472190009,1.9394984328582239,-0.1756037675961169,1.9395125273076117,0.17560697238674186,1.9153148903592203,0.1756037675961169,1.9153289514922898,-0.17560697238674186
31.570000000002135,0.9998422347890398,-13.023041990001403,0.6858840762522377,0.0002897620718307701,-3.568974793373503,-0.023323940069833404,0.9961567203065425,0.08758726624348308,1.7609961089116024e-05,0.0005089893377642372,-0.0001806160887356653,4.43497199765673e-05,0.0003100847184490891,1.9394952155987433,-0.17560254552605603,1.9395093379233346,0.17560554469408574,1.9153118852510906,0.17560254552605603,1.9153260021301395,-0.17560554469408574
31.580000000002137,0.9998451320847509,-13.058756593980922,0.6856512534139606,0.0002896979259238763,-3.5739459730042595,-0.02324062609062383,0.9961567985288056,0.0875863674847799,1.769454266460204e-05,0.0005105513836880354,-0.0001802400117646907,4.426139993989089e-05,0.00030934673914965983,1.9394920093795887,-0.17560132621893926,1.939506159591227,0.17560411975985202,1.9153088906560172,0.17560132621893926,1.91532306329479,-0.17560411975985202
31.59000000000214,0.9998480287310177,-13.094520909260408,0.6854192622297759,0.000289632183690858,-3.578917053428433,-0.023157609254498716,0.9961568765851953,0.08758547059715958,1.7779008335812567e-05,0.0005121097142893535,-0.00017986471804182393,4.417299096324125e-05,0.0003086084087135468,1.9394888141623365,-0.17560010966859682,1.9395029922725993,0.17560269757869185,1.915305906536929,0.17560010966859682,1.9153201349487887,-0.17560269757869185
31.60000000000214,0.9998509247118987,-13.130334934848943,0.6851880997335469,0.00028956484944092615,-3.5838880348752506,-0.023074888502625665,0.9961569544760774,0.08758457557672707,1.7863357811260223e-05,0.0005136643277788418,-0.0001794902059354378,4.408449305493624e-05,0.00030786972654321107,1.9394856299087,-0.17559889586887073,1.939499835928894,0.17560127814526857,1.9153029328568907,0.17559889586887073,1.915317217054814,-0.17560127814526857
31.61000000000214,0.999853820011495,-13.166198669757895,0.6849577629697063,0.0002894959274651253,-3.5888589175733814,-0.022992462779943407,0.9961570322018173,0.08758368241959535,1.7947590799748238e-05,0.000515215222364203,-0.0001791164738163304,4.399590622361801e-05,0.00030713069205091204,1.9394824565805284,-0.1755976848136147,1.93949669052169,0.1755998614542577,1.9152999695790973,0.1755976848136147,1.9153143095756746,-0.1755998614542577
31.620000000002143,0.999856714613951,-13.202112113000918,0.6847282489932188,0.0002894254220364036,-3.5938297017509355,-0.022910331035148317,0.9961571097627793,0.08758279112188559,1.803170701037319e-05,0.000516762396250242,-0.00017874352005866893,4.3907230480380906e-05,0.00030639130465841166,1.9394792941398056,-0.17559647649669427,1.9394935560127,0.17559844750034692,1.915297016666878,0.17559647649669427,1.9153114124743083,-0.17559844750034692
31.630000000002145,0.9998596085034532,-13.238075263593949,0.6844995548695432,0.0002893533374097346,-3.5988003876354675,-0.0228284922206811,0.996157187159327,0.08758190167972697,1.8115706152526747e-05,0.0005183058476389135,-0.00017837134304046138,4.381846583631967e-05,0.0003056515637972534,1.9394761425486489,-0.17559527091198668,1.939490432363771,0.17559703627823603,1.9152940740836892,0.17559527091198668,1.915308525713787,-0.17559703627823603
31.640000000002146,0.9998625016642311,-13.274088120555188,0.6842716776745952,0.00028927967782219684,-3.6037709754539766,-0.022746945292713452,0.9961572643918234,0.08758101408925678,1.8199587935893892e-05,0.0005198455747293716,-0.00017799994114207633,4.3729612303399106e-05,0.00030491146890873985,1.9394730017693107,-0.1755940680533808,1.9394873195368834,0.175595627782637,1.9152911417931193,0.1755940680533808,1.9153056492573102,-0.175595627782637
31.650000000002148,0.999865394080556,-13.31015068290511,0.6840446144947104,0.00028920444749306804,-3.608741465432909,-0.022665689211134734,0.9961573414606306,0.08758012834662035,1.8283352070454927e-05,0.0005213815757180178,-0.00017762931274848187,4.3640669895212675e-05,0.0003041710194436961,1.939469871764174,-0.1755928679147772,1.9394842174941505,0.17559422200827376,1.915288219758887,0.1755928679147772,1.9153027830682088,-0.17559422200827376
