t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
0.7100000000000004,1.4787291594709753e-15,1.1292947787499424e-15,0.42683431074528355,4.647053367819295e-15,3.679923275063571e-15,1.0130394292740332,1.0,3.1202471162394963e-16,-3.1584110327109607e-16,2.93256882897645e-15,8.257283745649457e-16,-6.265821195228237e-15,-2.2898928124052517e-14,1.925286966535557,0.0,1.9252869665356183,0.0,1.9252869665355592,0.0,1.9252869665356183,0.0
0.7200000000000004,1.524878717174281e-15,1.1657856752891366e-15,0.43696652446672857,4.581889124311008e-15,3.618170628968187e-15,1.013403315014966,1.0,3.146267968379149e-16,-3.4536609683222135e-16,2.810730525641219e-15,2.15105711021109e-16,-5.544176229221885e-15,-2.583639321003991e-14,1.9215607498293827,0.0,1.9215607498294411,0.0,1.9215607498293845,0.0,1.921560749829441,0.0
0.7300000000000004,1.5703500503110127e-15,1.201658710140804e-15,0.4471005033162564,4.51152558098339e-15,3.556460163420008e-15,1.0133924548906035,1.0,3.1389821297800465e-16,-3.71421643441393e-16,2.678217890517144e-15,-5.0653925498524335e-16,-4.878042414446791e-15,-2.71686608395901e-14,1.917900608826317,0.0,1.917900608826344,0.0,1.9179006088263189,0.0,1.917900608826344,0.0
0.7400000000000004,1.615094672283796e-15,1.2369176607728863e-15,0.45723253726401725,4.4366585743231795e-15,3.4954667094838966e-15,1.0130143346615728,1.0,3.097001821661408e-16,-3.941465209766892e-16,2.5432882073498745e-15,-1.1726730697603378e-15,-4.211908599671697e-15,-2.6803212427317653e-14,1.9143067913506864,0.0,1.9143067913506802,0.0,1.9143067913506882,0.0,1.9143067913506802,0.0
0.7500000000000004,1.6590708767438309e-15,1.271572880353672e-15,0.46735899105798073,4.357939385759791e-15,3.4358035277182925e-15,1.01227642413112,1.0,3.0272659379271407e-16,-4.139570630723444e-16,2.4094918768535767e-15,-1.6167622796104008e-15,-3.712308238590377e-15,-2.6715319771201496e-14,1.9107795150430154,0.0,1.9107795150430142,0.0,1.9107795150430167,0.0,1.9107795150430142,0.0
0.7600000000000005,1.702242914099094e-15,1.3056399675359128e-15,0.4774763040519428,4.275912744490382e-15,3.3778977495844284e-15,1.0111861746612922,1.0,2.939488930042714e-16,-4.311308254845148e-16,2.2784017149798026e-15,-1.8943180357666903e-15,-3.1571967262777984e-15,-2.5720744978308125e-14,1.9073189677873743,0.0,1.9073189677873554,0.0,1.9073189677873754,0.0,1.9073189677873552,0.0
0.7700000000000005,1.7445803819794577e-15,1.3391379858471182e-15,0.48758099000907046,4.191107954888445e-15,3.3220379324630255e-15,1.009751016764244,1.0,2.836446355569692e-16,-4.458065860912786e-16,2.150121805137111e-15,-2.2273849431542377e-15,-2.7131075164277354e-15,-2.5591218958768525e-14,1.9039253081097205,0.0,1.9039253081097185,0.0,1.9039253081097216,0.0,1.9039253081097183,0.0
0.7800000000000005,1.7860578280852875e-15,1.3720887806447622e-15,0.49766963688171445,4.103976881131983e-15,3.268491991951376e-15,1.0079783577645547,1.0,2.7209137720696366e-16,-4.584006785268703e-16,2.0218303304712465e-15,-2.3939183968480115e-15,-2.32452945780893e-15,-2.57253709075774e-14,1.9005986655555782,0.0,1.9005986655555813,0.0,1.9005986655555789,0.0,1.900598665555581,0.0
0.7900000000000005,1.826654003471717e-15,1.4045164193753551e-15,0.507738906568183,4.014921808312787e-15,3.217436533080213e-15,1.005875579529146,1.0,2.595666737104111e-16,-4.689131027912897e-16,1.892544281012488e-15,-2.6159630017730432e-15,-1.880440247958867e-15,-2.5989048875925873e-14,1.897339141053113,0.0,1.8973391410531188,0.0,1.897339141053114,0.0,1.8973391410531186,0.0
0.8000000000000005,1.8663517036353654e-15,1.4364467055651965e-15,0.5177855346471385,3.924340503415145e-15,3.1690555429505574e-15,1.0034500362619556,1.0,2.459317471892334e-16,-4.776214146406934e-16,1.7595227936687932e-15,-2.838007606698075e-15,-1.6028844918025776e-15,-2.721954606155209e-14,1.8941468072671424,0.0,1.8941468072671672,0.0,1.894146807267143,0.0,1.894146807267167,0.0
0.8100000000000005,1.905137260489792e-15,1.4679072975062645e-15,0.5278063300902532,3.83254699700784e-15,3.123522717099425e-15,1.000709052360983,1.0,2.314641533995868e-16,-4.846643919531592e-16,1.6217712936472681e-15,-2.949029909160591e-15,-1.2143064331837725e-15,-2.7881053947057913e-14,1.8910217089482348,0.0,1.8910217089482484,0.0,1.8910217089482355,0.0,1.8910217089482482,0.0
0.8200000000000005,1.943000282961721e-15,1.4989272317578038e-15,0.5377981749537366,3.739895908145273e-15,3.080940106934532e-15,0.9976599203357003,1.0,2.1644144809762764e-16,-4.89764478972531e-16,1.4821925515643809e-15,-3.0600522116231066e-15,-8.257283745649673e-16,-2.7950442886096985e-14,1.8879638632801996,0.0,1.8879638632802014,0.0,1.8879638632802003,0.0,1.8879638632802012,0.0
0.8300000000000005,1.979934017834485e-15,1.5295364745944167e-15,0.5477580240493307,3.646746968566719e-15,3.0414092257911577e-15,0.9943098987831164,1.0,2.005860755271996e-16,-4.93060453576887e-16,1.3457710062077715e-15,-3.282096816548138e-15,-4.926614671774199e-16,-2.6618175256546798e-14,1.8849732602289493,0.0,1.8849732602289233,0.0,1.88497326022895,0.0,1.884973260228923,0.0
0.8400000000000005,2.01593513815035e-15,1.5597663112512099e-15,0.5576829045953514,3.553430122672893e-15,3.0050835357980256e-15,0.9906662104210321,1.0,1.8389803568830268e-16,-4.945523157662271e-16,1.2159298452367007e-15,-3.3931191190106536e-15,-1.0408340855861469e-16,-2.531828913188151e-14,1.8820498628946805,0.0,1.8820498628946551,0.0,1.8820498628946811,0.0,1.882049862894655,0.0
0.8500000000000005,2.051003665850395e-15,1.5896493827574815e-15,0.5675699158483427,3.4602808626232817e-15,2.9720807394581356e-15,0.9867360401772164,1.0,1.663773285809369e-16,-4.943788434186295e-16,1.0911656416386553e-15,-3.615163723935685e-15,1.734723475976749e-16,-2.4587392307336613e-14,1.8791936078693268,0.0,1.8791936078693128,0.0,1.8791936078693277,0.0,1.8791936078693128,0.0
0.8600000000000005,2.085142679781915e-15,1.619219743398868e-15,0.5774162287158958,3.3675707858935335e-15,2.942578821199635e-15,0.9825265333333948,1.0,1.476076205708678e-16,-4.928175922902504e-16,9.676388741201401e-16,-3.892719480091974e-15,4.510281037539645e-16,-2.482331470006946e-14,1.8764044056004243,0.0,1.8764044056004294,0.0,1.8764044056004252,0.0,1.8764044056004294,0.0
0.8700000000000006,2.1183578757001696e-15,1.648513590979962e-15,0.5872190853511782,3.2755690868696787e-15,2.9168327234451244e-15,0.9780447937230657,1.0,1.2703380014578282e-16,-4.895910066249336e-16,8.463094230045289e-16,-4.336808689942037e-15,8.396061623727699e-16,-2.3708465746175032e-14,1.8736821407625948,0.0,1.873682140762573,0.0,1.8736821407625959,0.0,1.873682140762573,0.0
0.8800000000000006,2.1506579973127257e-15,1.6775702269592583e-15,0.5969757987297049,3.1846204162711768e-15,2.89519945902295e-15,0.9732978819822634,1.0,1.0437831154952567e-16,-4.842827527884446e-16,7.292358268166474e-16,-4.7253867485608415e-15,1.283695372222833e-15,-2.3120972728977554e-14,1.8710266726372269,0.0,1.8710266726372158,0.0,1.871026672637228,0.0,1.8710266726372158,0.0
0.8900000000000006,2.182055479730728e-15,1.7064325116525914e-15,0.6066837522088785,3.0951010822521813e-15,2.878016501273597e-15,0.9682928138524676,1.0,7.991871053825265e-17,-4.770316086588615e-16,6.16568428257747e-16,-5.0584536559483884e-15,1.6167622796103805e-15,-2.1945986694582596e-14,1.8684378355012776,0.0,1.8684378355012545,0.0,1.8684378355012785,0.0,1.8684378355012545,0.0
0.9000000000000006,2.212566184213243e-15,1.7351460683526958e-15,0.6163403990708155,3.007307170901793e-15,2.865430337967953e-15,0.963036558534924,1.0,5.615299891737034e-17,-4.683926857484971e-16,5.099725618647654e-16,-4.447830992404552e-15,1.8388068845354124e-15,-2.0692359862610024e-14,1.8659154390250823,0.0,1.8659154390250574,0.0,1.8659154390250818,0.0,1.8659154390250563,0.0
0.9100000000000006,2.2422084288674147e-15,1.7637550674519033e-15,0.6259432620489686,2.921438398289518e-15,2.8570216579002137e-15,0.9575360370956914,1.0,3.502406697997278e-17,-4.587823176915856e-16,4.0725091123479874e-16,-4.00374178255449e-15,2.0053403382291862e-15,-2.039630038937665e-14,1.8634592686798357,0.0,1.86345926867983,0.0,1.8634592686798352,0.0,1.863459268679829,0.0
0.9200000000000006,2.2710022229874127e-15,1.7922988846748045e-15,0.6354899328390509,2.8376419392114327e-15,2.8523153838568986e-15,0.9517981209207699,1.0,1.6393136847981815e-17,-4.483392823662053e-16,3.092130139899694e-16,-3.4486302702419114e-15,2.17187379192296e-15,-1.8818858508555073e-14,1.8610690861546508,0.0,1.8610690861546193,0.0,1.8610690861546504,0.0,1.8610690861546184,0.0
0.9300000000000006,2.2989689795278164e-15,1.820812145488735e-15,0.6449780715947582,2.7560556513687644e-15,2.8508492770284035e-15,0.9458296302206999,1.0,-2.9490299091512955e-19,-4.3706357977235603e-16,2.185534739296281e-16,-3.22658566531688e-15,2.338407245616734e-15,-1.7444957515581442e-14,1.8587446297830772,0.0,1.8587446297830497,0.0,1.858744629783077,0.0,1.858744629783049,0.0
0.9400000000000006,2.32613146542394e-15,1.8493257879917187e-15,0.6544054064087819,2.6768082270885062e-15,2.8523607156040966e-15,0.9396373325840404,1.0,-1.6011497683265064e-17,-4.2509398778811606e-16,1.357811432733947e-16,-3.0600522116231063e-15,2.44942954807925e-15,-1.566397474691192e-14,1.8564856149793714,0.0,1.8564856149793356,0.0,1.8564856149793711,0.0,1.8564856149793352,0.0
0.9500000000000006,2.3525135620054972e-15,1.877868710072915e-15,0.6637697327795978,2.5999938884532394e-15,2.8566828476344298e-15,0.9332279415791587,1.0,-3.103420298522428e-17,-4.125692842915635e-16,6.164773552752577e-17,-2.9490299091605902e-15,2.560451850541766e-15,-1.3989388351435643e-14,1.8542917346838927,0.0,1.8542917346838592,0.0,1.8542917346838927,0.0,1.8542917346838588,0.0
0.9600000000000006,2.3781400702707813e-15,1.9064680441255078e-15,0.6730689130645126,2.5257150761367376e-15,2.863557419952228e-15,0.9266081154037753,1.0,-4.32813507256206e-17,-3.992119135265421e-16,-2.1814147710409094e-18,-1.949829186997949e-15,2.7824964554667974e-15,-1.1542271767991027e-14,1.852162659817765,0.0,1.8521626598177157,0.0,1.8521626598177638,0.0,1.852162659817714,0.0
0.9700000000000006,2.4030370679428107e-15,1.9351457735007346e-15,0.68230087591944,2.454107751757531e-15,2.8722217415293335e-15,0.9197844555817175,1.0,-5.0948828489438154e-17,-3.8529943124920815e-16,-5.525527951855139e-17,-1.1171619185290813e-15,2.7824964554667974e-15,-9.68727413101316e-15,1.8500980397462463,0.0,1.8500980397462088,0.0,1.8500980397462454,0.0,1.8500980397462077,0.0
0.9800000000000006,2.4272314632500998e-15,1.963915858730288e-15,0.6914636157258803,2.3851979015096287e-15,2.881918542015136e-15,0.912763505706344,1.0,-5.500808142322395e-17,-3.7124817109379603e-16,-9.997934193502682e-17,-5.06539254985245e-16,2.8380076066980552e-15,-8.202350835577013e-15,1.8480975027507478,0.0,1.8480975027507178,0.0,1.8480975027507471,0.0,1.848097502750717,0.0
0.9900000000000007,2.4507503834115396e-15,1.9927856391606825e-15,0.7005551920055626,2.3190286466049067e-15,2.892080639429338e-15,0.9055517502301075,1.0,-5.643055467352501e-17,-3.5664179942607133e-16,-1.4047067907011884e-16,-6.245004513518221e-17,3.0045410603918287e-15,-7.994184018459797e-15,1.8461606565088364,0.0,1.8461606565088324,0.0,1.846160656508836,0.0,1.8461606565088315,0.0
1.0000000000000007,2.473621807964135e-15,2.0217576407377577e-15,0.7095737288232118,2.2557272533018635e-15,2.9023123331667504e-15,0.8981556132997243,1.0,-5.618769338688833e-17,-3.410639826117996e-16,-1.8021030269895424e-16,1.595945597898493e-16,3.22658566531686e-15,-7.901665433074367e-15,1.844287088582099,0.0,1.8442870885820974,0.0,1.844287088582099,0.0,1.8442870885820968,0.0
1.0100000000000007,2.4958752813569243e-15,2.050831282971201e-15,0.7185174141778925,2.1954709915549454e-15,2.9123710961604328e-15,0.8905814576364237,1.0,-5.469583119754834e-17,-3.2437594277290273e-16,-2.2207785379165456e-16,4.371503159461386e-16,3.4486302702418913e-15,-8.84535500400575e-15,1.842476366911173,0.0,1.8424763669111925,0.0,1.842476366911173,0.0,1.8424763669111919,0.0
1.0200000000000007,2.517542181118912e-15,2.08000365107442e-15,0.7273844993833783,2.138445009669987e-15,2.9220157953358308e-15,0.8828355834607482,1.0,-5.181619022742691e-17,-3.065776799093807e-16,-2.6465085909791873e-16,7.14706072102428e-16,3.670674875166922e-15,-8.183847118499929e-15,1.8407280403177955,0.0,1.8407280403177824,0.0,1.8407280403177955,0.0,1.8407280403177817,0.0
1.0300000000000007,2.5386556713767667e-15,2.1092694253202966e-15,0.736173298437989,2.084808969279769e-15,2.93102327909458e-15,0.8749242274613763,1.0,-4.796510411075846e-17,-2.8808552765546795e-16,-3.030142687691459e-16,8.257283745649438e-16,3.72618602639818e-15,-7.16151674999093e-15,1.8390416390129927,0.0,1.839041639012972,0.0,1.8390416390129924,0.0,1.8390416390129716,0.0
1.0400000000000007,2.559250011510929e-15,2.1386214768381265e-15,0.7448821873843331,2.034622332325344e-15,2.9392381366849374e-15,0.8668535618074408,1.0,-4.300379496946486e-17,-2.693158196453989e-16,-3.343925252437731e-16,1.158795281952491e-15,3.781697177629438e-15,-5.3897858398599515e-15,1.8374166751114136,0.0,1.8374166751113776,0.0,1.8374166751114134,0.0,1.8374166751113772,0.0
1.0500000000000007,2.579359952872944e-15,2.168050730975568e-15,0.7535096036593893,1.9879532019630765e-15,2.946430795529189e-15,0.8586296932038086,1.0,-3.6932262803546104e-17,-2.49713444366861e-16,-3.5481889417340005e-16,1.2698175844150066e-15,4.059252933785727e-15,-2.7807617319908336e-15,1.8358526431508306,0.0,1.8358526431507778,0.0,1.8358526431508309,0.0,1.8358526431507773,0.0
1.0600000000000007,2.5990215939069893e-15,2.1975463203870355e-15,0.7620540454353524,1.945002813138737e-15,2.9525054893242526e-15,0.8502586619887935,1.0,-3.086073063762735e-17,-2.2872329030754166e-16,-3.592164181850013e-16,1.158795281952491e-15,4.336808689942016e-15,1.0217521273503283e-15,1.8343490206166,0.0,1.8343490206165227,0.0,1.8343490206166004,0.0,1.8343490206165223,0.0
1.0700000000000007,2.6182733343889003e-15,2.2270973132132647e-15,0.7705140709516651,1.906021834880757e-15,2.957524197028953e-15,0.8417464412737647,1.0,-2.5205532105943034e-17,-2.0606780171128456e-16,-3.406115089051501e-16,1.1032841307212331e-15,4.725386748560821e-15,6.420211584590152e-15,1.8329052684704201,0.0,1.8329052684703102,0.0,1.8329052684704208,0.0,1.8329052684703098,0.0
1.0800000000000007,2.6371564304289225e-15,2.256693498682321e-15,0.7788882978386545,1.8713349732531735e-15,2.961556686937224e-15,0.8330989361241156,1.0,-1.9966667208493157e-17,-1.813306449438553e-16,-2.9732726697373555e-16,9.922618282587173e-16,5.1694759584108836e-15,1.0893485187975679e-14,1.831520831682873,0.0,1.831520831682782,0.0,1.8315208316828737,0.0,1.8315208316827816,0.0
1.0900000000000007,2.6557156712747433e-15,2.286325485169981e-15,0.7871754024331804,1.8413158409823453e-15,2.9647052869083694e-15,0.8243219827810541,1.0,-1.542169170143401e-17,-1.5437304212717573e-16,-2.3084398975692444e-16,8.257283745649434e-16,5.613565168260946e-15,1.5699825698748755e-14,1.8301951397693568,0.0,1.8301951397692588,0.0,1.8301951397693577,0.0,1.8301951397692586,0.0
1.1000000000000008,2.673999392825867e-15,2.315985169673532e-15,0.7953741190867041,1.816246508126244e-15,2.9671294878882e-15,0.8154213479236743,1.0,-1.1986939219000024e-17,-1.2686032779818357e-16,-1.4770736717073598e-16,5.481726184086539e-16,5.391520563335915e-15,1.755482333572662e-14,1.8289276073284932,0.0,1.8289276073284548,0.0,1.8289276073284932,0.0,1.8289276073284555,0.0
1.1100000000000008,2.692056585856561e-15,2.3456663906296975e-15,0.8034832394661763,1.7959390005584787e-15,2.9690456792475774e-15,0.8064027279707638,1.0,-9.662409761191197e-18,-1.0170683739651988e-16,-6.355304014530781e-17,3.8163916471488e-16,4.669875597329563e-15,1.6106907474444648e-14,1.8277176345830355,0.0,1.8277176345830644,0.0,1.8277176345830348,0.0,1.8277176345830655,0.0
1.1200000000000008,2.709932021869965e-15,2.375364939807105e-15,0.8115016118481391,1.7797624619830187e-15,2.9706199130613705e-15,0.7972717484218044,1.0,-8.170547571851237e-18,-8.099423909335681e-17,8.423528078763189e-18,2.1510571102110623e-16,3.6151637239356644e-15,1.2683719815183747e-14,1.826564607922177,0.0,1.8265646079222457,0.0,1.8265646079221758,0.0,1.8265646079222473,0.0
1.1300000000000008,2.727662616335668e-15,2.405078163101819e-15,0.8194281404064312,1.7668096361858245e-15,2.9720093307444718e-15,0.7880339632366157,1.0,-7.65013052905829e-18,-6.569397803524137e-17,6.188481440257505e-17,-6.938893903925224e-18,2.504940699310508e-15,8.700794714340998e-15,1.8254679004450547,0.0,1.825467900445135,0.0,1.8254679004450536,0.0,1.8254679004451368,0.0
1.1400000000000008,2.7452757793354686e-15,2.4348050775284056e-15,0.8272617844938798,1.7561278354650554e-15,2.9733786870928772e-15,0.7786948542530946,1.0,-7.823602876656064e-18,-5.538972058793914e-17,9.646074448458607e-17,-6.245004513518313e-17,1.6167622796103826e-15,5.129577318463411e-15,1.8244268725048496,0.0,1.8244268725049217,0.0,1.8244268725048485,0.0,1.824426872504923,0.0
1.1500000000000008,2.7627900484667235e-15,2.4645459344962982e-15,0.8350015579183577,1.7469074856608665e-15,2.9748101381968197e-15,0.7692598306424979,1.0,-8.41340885848827e-18,-4.924879948298125e-17,1.1402481967885122e-16,-1.7347234759769883e-16,8.39606162372773e-16,1.896052759242642e-15,1.8234408722529238,0.0,1.8234408722529893,0.0,1.823440872252923,0.0,1.8234408722529905,0.0
1.1600000000000008,2.780216474625672e-15,2.494301764578251e-15,0.8426465282135788,1.7384484260888962e-15,2.9763855842638688e-15,0.7597342284017156,1.0,-9.41954847455491e-18,-4.6854881086133267e-17,1.140103636498847e-16,-2.289834988289567e-16,1.179611963664212e-16,-1.901835170829248e-15,1.8225092361825004,0.0,1.8225092361825777,0.0,1.8225092361824995,0.0,1.8225092361825788,0.0
1.1700000000000008,2.7975594667318417e-15,2.5240743548034407e-15,0.8501958159049973,1.730126457851716e-15,2.9781785120001624e-15,0.7501233098819802,1.0,-1.0980799602934126e-17,-4.7652853885082605e-17,9.831400739808786e-17,-3.9551695252273016e-16,-4.3715031594615706e-16,-4.376707329889494e-15,1.8216312896713849,0.0,1.821631289671435,0.0,1.8216312896713842,0.0,1.821631289671436,0.0
1.1800000000000008,2.8148177737494695e-15,2.5538664716181415e-15,0.8576485937711744,1.7214337247163895e-15,2.980311309144398e-15,0.7404322633534569,1.0,-1.3235940121704064e-17,-5.108760636751669e-17,6.885551157020832e-17,-5.065392549852458e-16,-9.367506770274774e-16,-7.406691001262317e-15,1.82080634752306,0.0,1.8208063475231218,0.0,1.8208063475230594,0.0,1.8208063475231224,0.0
1.1900000000000008,2.8319855020301976e-15,2.583682022280355e-15,0.8650040861009675,1.7119535886391255e-15,2.98287339764459e-15,0.7306662026051565,1.0,-1.5768636396630292e-17,-5.64652491430448e-17,2.802879456309412e-17,-5.065392549852458e-16,-1.2143064331837665e-15,-8.923995801583365e-15,1.8200337145060468,0.0,1.8200337145060774,0.0,1.8200337145060463,0.0,1.8200337145060779,0.0
