t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
0.6900000000000004,0.027690190810948555,-0.12098979352521959,0.36840571778512715,0.1684195313350254,-0.3759071698591235,0.9628173058347993,0.9525424373087322,0.0857958370414155,0.018811778606368616,0.2914585671828377,-0.01726799190247194,0.05000932464380856,0.6105586247675316,1.6887299830639941,-0.148487677302298,2.2152900186466535,0.18645240865172946,1.661669732965664,0.148487677302298,2.190221408661648,-0.18645240865172946
0.7000000000000004,0.029402358604792938,-0.1247615301666541,0.37804767380138093,0.17400631877864284,-0.37843652159328467,0.9655744156494461,0.9516710854616147,0.08570491719354185,0.018761078313131136,0.29432097127480483,-0.014918983456600868,0.04606205349784884,0.5827088113196033,1.6798339032227403,-0.1487613994133184,2.216779295304581,0.18783387751903674,1.6524103149012566,0.1487613994133184,2.1888055376916347,-0.18783387751903674
0.7100000000000004,0.03117031382717216,-0.12855776178666703,0.38771523571529465,0.17957730357255766,-0.3808067489897476,0.9679384507762692,0.9508321168342192,0.08562934118067472,0.01871002749985006,0.2970451755592974,-0.01154086763722351,0.043087939461422635,0.5542649297004917,1.6708903181425416,-0.14902844166284804,2.218074157677242,0.1892095018741395,1.6434041518825386,0.14902844166284804,2.1875922178819045,-0.1892095018741395
0.7200000000000004,0.03299390000791343,-0.13237692162373516,0.39740450597247223,0.18513303562584674,-0.3830227745219706,0.9699160376866752,0.9500270903835669,0.08557201095660306,0.018664630670479253,0.2996290873176124,-0.007419867767280162,0.04098461113117606,0.5252607577690654,1.661999542481296,-0.14930893130806186,2.219088698492878,0.19058225054456207,1.6347239608637105,0.14930893130806186,2.1865457565745854,-0.19058225054456207
0.7300000000000004,0.034872966472548714,-0.1362174947658151,0.4071116532755682,0.19067407862762706,-0.38509001534162124,0.9715138044892768,0.9492576054847285,0.08553461233438953,0.018629918919269326,0.30207077741816557,-0.0028403475256929865,0.03962564532980472,0.49574235487143353,1.6532705161164087,-0.14962146461725795,2.219746467761107,0.19195372980767525,1.6264427785123008,0.14962146461725795,2.1856156837023897,-0.19195372980767525
0.7400000000000004,0.036807367532300676,-0.1400780228744942,0.4168329125684133,0.1962008184040974,-0.3870143431715621,0.9727383743235227,0.9485252764893938,0.08551769113987054,0.01860985134838741,0.3043685228837244,0.0019266667675745608,0.038868669404270154,0.4657664524475076,1.6448153031833472,-0.14998255850213763,2.2199827099986806,0.19332423838344265,1.6186305230742404,0.14998255850213763,2.1847409811769607,-0.19332423838344265
0.7500000000000004,0.03879695991736796,-0.14395710846096435,0.42656458495355487,0.20171330543951052,-0.38880203523593776,0.973596358573313,0.9478317046024245,0.08552076726413423,0.018607272444589474,0.30652084342836305,0.00663306401864884,0.03856311202560655,0.43539854349150237,1.6367440050019972,-0.1504062498526847,2.219745818290448,0.19469286883320336,1.611351082632725,0.1504062498526847,2.1838541818142745,-0.19469286883320336
0.7600000000000005,0.04084159879838793,-0.1478534186335145,0.4363030375460785,0.20721113192120624,-0.3904597178164261,0.9740943508567488,0.9471784487679424,0.08554247719577562,0.018623920558544175,0.3085265309412947,0.011061159287546703,0.038557350764893826,0.4047107900029378,1.629160264869908,-0.15090384051468558,2.218998046690784,0.1960576468890874,1.6046600095407724,0.15090384051468558,2.1828851761449104,-0.1960576468890874
0.7700000000000005,0.042941132739855406,-0.15176568825331882,0.44604470327694185,0.21269334268567924,-0.391994304294485,0.974238922903042,0.9465669970303044,0.08558073561020951,0.018660481117843457,0.31038467133026265,0.01502907690855345,0.03870504893704316,0.3737798631641543,1.6221575064770506,-0.15148378031915266,2.217715546184188,0.19741569942928328,1.598602864424902,0.15148378031915266,2.1817646031684994,-0.19741569942928328
0.7800000000000005,0.0450953979193194,-0.155692722454578,0.45578608066940696,0.21815837867288285,-0.3934129297149705,0.9740366232730331,0.9459987395713216,0.08563290699921622,0.018716677097867604,0.31209465854714835,0.018394040091754885,0.03887052292609383,0.3426848214631837,1.6158160034480478,-0.15215167605602922,2.2158878086877745,0.19876344151884484,1.593214215540737,0.15215167605602922,2.1804267399307995,-0.19876344151884484
0.7900000000000005,0.04730421192911618,-0.15963339850554567,0.46552373361978217,0.22360405086140123,-0.39472288397357047,0.9734939794887203,0.9454749443511073,0.08569597906343854,0.018791388581916743,0.31365620098878305,0.021053682889385274,0.038933033340143974,0.3115051181167049,1.6102008287053624,-0.1529104108000538,2.2135166178598995,0.20009677311816546,1.588517263576724,0.1529104108000538,2.1788118417548503,-0.20009677311816546
0.8000000000000005,0.04956736745430582,-0.16358666700756272,0.4752542912167461,0.22902754210196272,-0.3959315456875979,0.9726175036172905,0.9449967360169046,0.08576673058242805,0.018882792957486665,0.315069320784576,0.022945566883353155,0.03878994694822275,0.2803188120302666,1.6053606830707452,-0.15376035553126044,2.210614614418921,0.20141127665784841,1.5845240311289612,0.15376035553126044,2.1768679178716863,-0.20141127665784841
0.8100000000000005,0.0518846260920279,-0.1675515524488854,0.48497444763131997,0.23442543376338296,-0.3970463186652238,0.9714137008224086,0.9445650785058733,0.08584188763994628,0.01898851739740706,0.3163343467402656,0.0240451356190295,0.038358768889735446,0.24920103745012984,1.601327556856868,-0.1546996535073351,2.207203587192517,0.20270240760662836,1.581236032171645,0.1546996535073351,2.1745519547599854,-0.20270240760662836
0.8200000000000005,0.054255712544204845,-0.17152715314789926,0.4946809621024607,0.23979375365269714,-0.39807457265779833,0.9698890799510627,0.9441807615613123,0.08591826334045868,0.019105795724887433,0.3174519018981031,0.024362374762568372,0.03757809336558874,0.21822276775140334,1.5981171396047653,-0.15572455727904877,2.2033125994408684,0.20396567132604546,1.578645321141446,0.15572455727904877,2.171830621186189,-0.20396567132604546
0.8300000000000005,0.05668030937802136,-0.1755126406355072,0.5043706590324967,0.2451280412896413,-0.3990235897834378,0.9680501649378279,0.9438443912091391,0.0859928774385001,0.019231622508068584,0.31842288679608666,0.023937465906412367,0.03640756334555454,0.18744988972505647,1.595729864018044,-0.15682979851274464,2.198976053645067,0.20519678081927237,1.576735813981923,0.15682979851274464,2.1686805048175697,-0.20519678081927237
0.8400000000000005,0.05915805250776924,-0.17950725853851926,0.5140404281939618,0.2504234263354591,-0.39990051766931756,0.9659035057112301,0.9435563841010882,0.08606305355873829,0.019362898209046044,0.3192484595642192,0.022835728072689868,0.03482696370806822,0.15694258733604552,1.5941524517206613,-0.15800897179712983,2.1942317876740143,0.20639179135659125,1.5754847740509126,0.15800897179712983,2.1650879408562917,-0.20639179135659125
0.8500000000000005,0.06168852750865614,-0.18351032103442108,0.5236872250366653,0.25567471582909285,-0.40071232999689943,0.9634556873731526,0.9433169655194601,0.08612649286524014,0.019496560354279227,0.3199300139893173,0.02114213478122902,0.032834596366196525,0.12675501903102374,1.5933598206985027,-0.15925491525164523,2.1891192819425065,0.2075472093236593,1.574864362952096,0.15925491525164523,2.1610484991391687,-0.2075472093236593
0.8600000000000005,0.06427126682950378,-0.1875212109528344,0.5333080710727248,0.26087648589479334,-0.4014657947691386,0.9607133366572914,0.943126170751264,0.08618132410870688,0.019629696925574428,0.320469156619643,0.018955677791960092,0.030445099869442296,0.09693526079230583,1.5933172161403166,-0.1605600728942505,2.1836780418315884,0.2086600739330782,1.5748431685198951,0.1605600728942505,2.156566198374363,-0.2086600739330782
0.8700000000000006,0.06690574792855504,-0.19153937760037687,0.5429000543090214,0.2660231737658046,-0.40216745026998507,0.9576831250046076,0.9429838494734887,0.0862261309153366,0.019759639423864873,0.3208676838766175,0.016383823170901687,0.02768688005491508,0.06752547849513814,1.59398243612777,-0.16191682623302625,2.1779462032483434,0.2097280116224854,1.575387637649644,0.16191682623302625,2.151652515431059,-0.2097280116224854
0.8800000000000006,0.06959139231655924,-0.19556433438372012,0.5524603296917835,0.2711091663154001,-0.40282358837002213,0.9543717679655026,0.9428896727432056,0.08625995796433221,0.01988403426900278,0.32112756000438836,0.01353727310917464,0.024599313575855056,0.038562287703983816,1.5953080391271393,-0.16331778528073637,2.1719593926915084,0.2107492640049974,1.5764633587806482,0.16331778528073637,2.1463252545681173,-0.2107492640049974
0.8900000000000006,0.07232756545548562,-0.1995956563008166,0.5619861195269154,0.27612888178055234,-0.4034402445606505,0.9507860209979141,0.9428431421544646,0.08628229832428634,0.020000892314794242,0.3212508965306928,0.010525209912976098,0.021229874063576733,0.010077256610990844,1.5972434393397466,-0.16475603201892677,2.1657498573943306,0.2117226911235214,1.578036156174624,0.16475603201892677,2.1406073367818768,-0.2117226911235214
0.9000000000000006,0.07511357743095165,-0.20363297736301259,0.5714747138419253,0.28107684197403104,-0.40402319388232155,0.9469326720373215,0.9428436007075308,0.08629306467957314,0.020108617238458006,0.3212399337455035,0.007451158720117228,0.017631313052573046,-0.017902492001959747,1.5997368166925356,-0.16622531213082967,2.159345866729883,0.21264775248119647,1.5800729745382076,0.16622531213082967,2.1345255635599396,-0.21264775248119647
0.9100000000000006,0.07794868429271873,-0.20767598800165676,0.5809234706602214,0.28594773296868997,-0.4045779517559142,0.9428185314432843,0.9428902449344498,0.08629254747979859,0.020206014379156742,0.32109702453745653,0.004409564647748602,0.01385900646079138,-0.04535362157599139,1.602736788951425,-0.167720173466219,2.152771373614794,0.21352446887433663,1.5825425471809382,0.167720173466219,2.1281094026357033,-0.21352446887433663
0.9200000000000006,0.08083208994096513,-0.211724432502467,0.5903298161653004,0.29073645296048284,-0.4051097786328442,0.9384504200670704,0.9429821378377663,0.08628136319635357,0.020292282235298793,0.32082462077057233,0.0014831399638161463,0.00996855411955325,-0.0722559032057499,1.60619381288393,-0.16923605210011455,2.1460459144869,0.2143533684444212,1.585415853247475,0.16923605210011455,2.1213898361557963,-0.2143533684444212
0.9300000000000006,0.083762948426633,-0.21577810649995055,0.5996912447400697,0.29543814673247176,-0.40562368734782955,0.9338351562382721,0.9431182222256603,0.08626039588223176,0.020366989280476692,0.32042526224192686,-0.0012590009605655391,0.006013696134028795,-0.0985915504415889,1.610061298758841,-0.1707693089254986,2.139184718737789,0.21513542059777782,1.588666379350622,0.1707693089254986,2.114398304247104,-0.21513542059777782
0.9400000000000006,0.08674036653170125,-0.21983685455318322,0.609005318874419,0.3000482268132327,-0.40612445208418724,0.9289795424463826,0.9432973340654464,0.08623073511988724,0.020430039028619233,0.31990156813933557,-0.0037624354206652463,0.002044586992794648,-0.12434459445780549,1.6142964372862971,-0.17231722142532999,2.1321989932683385,0.2158719615240662,1.5922702081155167,0.17231722142532999,2.1071657695074304,-0.2158719615240662
0.9500000000000006,0.08976340649915768,-0.22390056781377773,0.618269668941512,0.3045623820189586,-0.40661661793821263,0.9238903524128436,0.9435182155262534,0.08619361322499197,0.020481626383569942,0.3192562308194975,-0.005987801035709854,-0.0018935527022675485,-0.14950032055538084,1.6188607501975647,-0.17387793657142522,2.1250963449820603,0.21656461498835441,1.5962059608470158,0.17387793657142522,2.099721920622558,-0.21656461498835441
0.9600000000000006,0.09283108879186053,-0.22796918178737402,0.6274819928496201,0.30897657456683425,-0.4071045101876659,0.9185743191288627,0.9437795274381351,0.0861503442713389,0.020522188266161055,0.31849201165235336,-0.007910509805716923,-0.005761405579363517,-0.17404478100884713,1.6237203850758684,-0.1754503916894405,2.1178813033073727,0.21721521188983414,1.6004546239899684,0.1754503916894405,2.0920945262937773,-0.21721521188983414
0.9700000000000006,0.09594239477334453,-0.23204267418182875,0.6366400555813588,0.3132870273341673,-0.4075922425194023,0.9130381242924694,0.9440798609557864,0.0861022671347067,0.020552351346132872,0.31761173862614944,-0.009519896689836108,-0.009526162289454576,-0.19796439363557264,1.628846181948847,-0.17703421062211924,2.1105559059412595,0.2178257117889484,1.6049992895748297,0.17703421062211924,2.0843089440923572,-0.2178257117889484
0.9800000000000006,0.09909626922078973,-0.23612106282872758,0.6457416886357764,0.317490203107775,-0.4080837236419017,0.9072883894305888,0.9444177482772536,0.0860506943423863,0.020572879442240358,0.3166183053782299,-0.010817904583759827,-0.013161788748641863,-0.22124563035262823,1.634213543785655,-0.17862958264567277,2.1031203135861216,0.21839812922225535,1.6098248387732053,0.17862958264567277,2.0763877828774824,-0.21839812922225535
0.9900000000000007,0.10229162259967002,-0.24020440366004614,0.6547847893908906,0.3215827778228706,-0.408582661889128,0.9013316688507774,0.9447916723284141,0.08599686808085169,0.020584622817384456,0.31551467130648114,-0.011817414619844487,-0.016648992399544538,-0.24387479551978117,1.6398021456842782,-0.18023713138817807,2.0955734231489687,0.21893446717118253,1.614917595380691,0.18023713138817807,2.068350712142861,-0.21893446717118253
1.0000000000000007,0.10552733304990897,-0.2442927887187897,0.6637673204050767,0.3255616098375873,-0.40909256760272633,0.8951744444415094,0.9452000753798458,0.08594192427605132,0.020588471211615698,0.31430386242270886,-0.012540332427593828,-0.01997493070856753,-0.2658378901221218,1.6455955184667816,-0.1818577805149917,2.087913453337804,0.2194366595488808,1.6202649728365008,0.1818577805149917,2.060214407194849,-0.2194366595488808
1.0100000000000007,0.108802248053672,-0.2483863441812039,0.6726873086753702,0.32942370724005166,-0.409616753251134,0.88882312223495,0.9456413666118115,0.0858868652364145,0.020585312047618893,0.3129889726289134,-0.013015537936723404,-0.0231327090687818,-0.28712055485371163,1.6515805418892515,-0.18349262224070872,2.0801384815024235,0.21990652404127242,1.6258551345939203,0.18349262224070872,2.051992615485269,-0.21990652404127242
1.0200000000000007,0.11211518577432122,-0.2524852283685395,0.681542844869471,0.3331661950541617,-0.41015833139930113,0.8822840305645769,0.9461139286839566,0.08583254095292196,0.020575994831546422,0.31157316512730804,-0.01327679917935048,-0.026120716821930807,-0.3077080829208552,1.657746880969096,-0.18514279385856044,2.0722469156427956,0.2203457261064255,1.6316766835525185,0.18514279385856044,2.0436963267666814,-0.2203457261064255
1.0300000000000007,0.11546493607381755,-0.2565896297281813,0.6903320825462655,0.3367862840141132,-0.4107202107756098,0.8755634195920916,0.9466161233981317,0.08577963879574027,0.020561302374611762,0.31005967371200444,-0.013360740138564843,-0.028941849567909773,-0.3275854918592971,1.6640863962681531,-0.1868093665038917,2.064237890509309,0.2207557544216126,1.6377183920945215,0.1868093665038917,2.0353340280132355,-0.2207557544216126
1.0400000000000007,0.11885026123139951,-0.26069976476696943,0.6990532373772455,0.34028124233293794,-0.4113050907891985,0.8686674619424829,0.9471462965653464,0.08572868104227091,0.020541929092254396,0.3084518037318374,-0.013304939825252231,-0.03160266363216272,-0.3467376428020144,1.670592555565055,-0.1884932493427092,2.056111581452545,0.2211379075886873,1.6439689802370805,0.1884932493427092,2.026912023226536,-0.2211379075886873
